Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
42.704,0.5327500000000001,-44.428,0.3639999999999972
42.74325,0.5373,-44.064,0.49200000000000443
42.7825,0.53115,-44.556000000000004,0.24399999999998556
42.82175,0.5281000000000001,-44.79999999999999,2.376000000000019
42.861,0.4984,-47.17600000000001,2.025999999999989
42.90025,0.473075,-49.202,2.6539999999999964
42.9395,0.50625,-46.548,2.7220000000000013
42.97875,0.5402750000000001,-43.826,3.6739999999999995
43.018,0.49435,-47.5,4.737999999999992
43.05725,0.5535749999999999,-42.76200000000001,1.6340000000000003
43.0965,0.574,-41.12800000000001,1.1159999999999926
43.13575,0.56005,-42.244,1.7759999999999962
43.175,0.53785,-44.019999999999996,0.761333333333333
43.21425,0.5283333333333334,-44.78133333333333,0.23133333333333184
43.2535,0.5312250000000001,-44.55,3.454800000000006
43.29275,0.48804,-48.0048,0.872799999999998
43.332,0.49895,-47.132000000000005,1.8520000000000039
43.37125,0.5221,-45.28,2.779999999999994
43.4105,0.55685,-42.50000000000001,1.1559999999999988
43.44975,0.5424,-43.656000000000006,2.210000000000001
43.489,0.514775,-45.86600000000001,3.667999999999992
43.52825,0.468925,-49.534,6.092000000000006
43.5675,0.392775,-55.626000000000005,4.167999999999992
43.60675,0.340675,-59.794,2.622
43.646,0.37345,-57.172,4.237333333333325
43.68525,0.42641666666666667,-52.93466666666667,5.2746666666666755
43.7245,0.49235,-47.66,3.48599999999999
43.76375,0.535925,-44.17400000000001,0.42600000000000193
43.803,0.54125,-43.748000000000005,1.0799999999999983
43.84225,0.55475,-42.668000000000006,0.8879999999999981
43.8815,0.56585,-41.78000000000001,1.0493333333333368
43.92075,0.5789666666666666,-40.73066666666667,1.7146666666666732
43.96,0.6004,-39.016,0.7079999999999984
43.99925,0.6092500000000001,-38.308,0.016000000000005343
44.0385,0.60905,-38.324000000000005,0.6746666666666599
44.07775,0.6006166666666667,-38.998666666666665,0.013333333333335418
44.117,0.60045,-39.012,0.31400000000000006
44.15625,0.604375,-38.698,0.3100000000000023
44.1955,0.6005,-39.008,0.9120000000000061
44.23475,0.5891,-39.92000000000001,1.5879999999999939
44.274,0.56925,-41.508,2.6400000000000006
44.313250000000004,0.53625,-44.148,0.40800000000000125
44.3525,0.54135,-43.74,3.217333333333336
44.39175,0.5815666666666667,-40.522666666666666,0.02266666666665884
44.431,0.58185,-40.50000000000001,3.0260000000000034
44.47025,0.619675,-37.474000000000004,0.03399999999999892
44.5095,0.61925,-37.508,0.606666666666662
44.54875,0.6116666666666667,-38.114666666666665,1.4933333333333394
44.588,0.593,-39.608000000000004,2.5679999999999907
44.627250000000004,0.5609000000000001,-42.175999999999995,3.744000000000007
44.6665,0.5141,-45.92,2.522666666666673
44.70575,0.48256666666666664,-48.442666666666675,0.0026666666666628203
44.745,0.4826,-48.44000000000001,2.0960000000000036
44.78425,0.5087999999999999,-46.34400000000001,1.4880000000000067
44.8235,0.5274,-44.856,2.0053333333333256
44.86275,0.5023333333333334,-46.86133333333333,2.066666666666684
44.902,0.4765,-48.92800000000001,0.3580000000000112
44.941250000000004,0.48097500000000004,-48.57,0.1979999999999933
44.9805,0.48345,-48.37200000000001,5.017999999999994
45.01975,0.420725,-53.39,1.4499999999999957
45.059,0.43885,-51.940000000000005,3.092000000000006
45.09825,0.47750000000000004,-48.848,1.5279999999999916
45.1375,0.4966,-47.32000000000001,0.20199999999999108
45.17675,0.49407500000000004,-47.522,0.45400000000000773
45.216,0.4884,-47.976000000000006,1.0346666666666593
45.25525,0.4754666666666667,-49.010666666666665,0.8746666666666556
45.2945,0.4864,-48.13600000000001,1.9866666666666717
45.33375,0.5112333333333333,-46.14933333333334,2.6853333333333325
45.373,0.5448,-43.464000000000006,0.6739999999999995
45.41225,0.553225,-42.790000000000006,0.4299999999999997
45.4515,0.5586,-42.36000000000001,2.5179999999999936
45.49075,0.5271250000000001,-44.878,1.485999999999997
45.53,0.5085500000000001,-46.364,1.7680000000000007
45.56925,0.5306500000000001,-44.596,4.787999999999997
45.6085,0.5905,-39.808,2.3999999999999986
45.64775,0.6205,-37.408,0.9399999999999977
45.687,0.63225,-36.468,1.4199999999999946
45.72625,0.6145,-37.888,1.5120000000000005
45.7655,0.5956,-39.4,1.186
45.80475,0.580775,-40.586,1.3100000000000023
45.844,0.5644,-41.896,0.20199999999999818
45.88325,0.566925,-41.694,1.0459999999999994
45.9225,0.58,-40.648,0.21466666666666612
45.96175,0.5826833333333333,-40.43333333333334,1.8586666666666645
46.001,0.55945,-42.292,3.0560000000000045
46.04025,0.52125,-45.348000000000006,5.483999999999995
46.0795,0.4527,-50.832,1.652000000000001
46.11875,0.43205,-52.484,2.8599999999999994
46.158,0.4678,-49.624,1.283999999999999
46.19725,0.48385,-48.34,1.8560000000000016
46.2365,0.46065,-50.196000000000005,6.535999999999994
46.27575,0.37895,-56.732,7.347999999999999
46.315,0.4708,-49.384,1.6640000000000015
46.35425,0.49160000000000004,-47.72,1.5559999999999974
46.3935,0.51105,-46.164,3.7320000000000064
46.43275,0.5577000000000001,-42.431999999999995,1.0119999999999933
46.472,0.57035,-41.42,6.182666666666677
46.51125,0.4930666666666666,-47.60266666666668,13.437333333333328
46.5505,0.3251,-61.040000000000006,2.9339999999999975
46.58975,0.36177499999999996,-58.10600000000001,7.070000000000007
46.629,0.45015,-51.036,3.6500000000000057
46.66825,0.495775,-47.385999999999996,3.353999999999992
46.7075,0.5377,-44.032000000000004,5.011999999999993
46.74675,0.6003499999999999,-39.02000000000001,3.348000000000006
46.786,0.6422,-35.672000000000004,1.3299999999999983
46.82525,0.658825,-34.342000000000006,0.5859999999999985
46.8645,0.6515,-34.928000000000004,0.48799999999999955
46.90375,0.6576,-34.440000000000005,0.30399999999999494
46.943,0.6538,-34.744,1.4340000000000046
46.98225,0.635875,-36.178000000000004,1.533999999999999
47.0215,0.6167,-37.712,0.3439999999999941
47.06075,0.6124,-38.056,0.2879999999999967
47.1,0.616,-37.768,2.809333333333335
47.13925,0.5808833333333333,-40.577333333333335,6.486666666666665
47.1785,0.4998,-47.064,12.36800000000001
47.21775,0.3452,-59.43200000000001,9.096000000000004
47.257,0.4589,-50.336000000000006,4.649333333333338
47.29625,0.5170166666666667,-45.68666666666667,2.822666666666663
47.3355,0.5523,-42.864000000000004,1.3240000000000052
47.37475,0.5688500000000001,-41.54,1.0840000000000032
47.414,0.5553,-42.624,1.1986666666666679
47.45325,0.5403166666666667,-43.82266666666667,1.7106666666666683
47.4925,0.5617,-42.112,2.3659999999999997
47.53175,0.591275,-39.746,2.813999999999993
47.571,0.62645,-36.93200000000001,1.4960000000000093
47.61025,0.64515,-35.436,0.0800000000000054
47.6495,0.64415,-35.516000000000005,1.3199999999999932
47.68875,0.62765,-36.836,1.6400000000000077
47.728,0.60715,-38.476000000000006,1.6226666666666674
47.76725,0.5868666666666666,-40.098666666666674,0.07466666666667265
47.8065,0.5878,-40.024,0.6559999999999988
47.84575,0.596,-39.368,1.1239999999999952
47.885,0.61005,-38.24400000000001,0.33866666666666845
47.92425,0.6142833333333333,-37.90533333333334,0.018666666666668164
47.9635,0.61405,-37.92400000000001,0.18000000000000682
48.00275,0.6163000000000001,-37.744,0.847999999999999
48.042,0.6269,-36.896,1.436
48.08125,0.64485,-35.46,1.5719999999999956
48.1205,0.6645,-33.888000000000005,1.1939999999999955
48.15975,0.679425,-32.69400000000001,0.8660000000000068
48.199,0.69025,-31.828000000000003,1.3879999999999981
48.23825,0.6729,-33.216,0.7120000000000104
48.2775,0.6639999999999999,-33.92800000000001,0.475999999999992
48.31675,0.65805,-34.404,1.024000000000001
48.356,0.64525,-35.428000000000004,0.7733333333333263
48.39525,0.6355833333333334,-36.20133333333333,0.389333333333326
48.4345,0.64045,-35.812000000000005,0.9179999999999922
48.47375,0.6289750000000001,-36.73,1.5120000000000005
48.513,0.610075,-38.242,5.528000000000006
48.55225,0.540975,-43.77,9.865999999999993
48.5915,0.41765,-53.635999999999996,6.875999999999991
48.63075,0.5035999999999999,-46.760000000000005,7.260000000000005
48.67,0.59435,-39.5,0.003999999999997783
48.70925,0.5944,-39.496,2.2520000000000095
48.7485,0.5662499999999999,-41.74800000000001,10.155999999999992
48.78775,0.4393,-51.904,8.219999999999999
48.827,0.33655,-60.124,7.681999999999995
48.86625,0.432575,-52.44200000000001,3.902000000000001
48.9055,0.48135,-48.540000000000006,0.6346666666666678
48.94475,0.47341666666666665,-49.174666666666674,8.089333333333322
48.984,0.3723,-57.263999999999996,2.7339999999999947
49.02325,0.40647500000000003,-54.53,0.5459999999999994
49.0625,0.4133,-53.984,6.109999999999999
49.10175,0.33692500000000003,-60.094,10.734000000000002
49.141,0.4711,-49.36,8.135999999999996
49.18025,0.5728,-41.224000000000004,3.7279999999999944
49.219500000000004,0.6194,-37.49600000000001,0.6200000000000117
49.25875,0.6271500000000001,-36.876,2.832000000000008
49.298,0.59175,-39.708000000000006,0.41199999999999903
49.33725,0.5969,-39.29600000000001,0.5679999999999978
49.3765,0.5898,-39.864000000000004,1.5139999999999958
49.41575,0.608725,-38.35000000000001,0.04200000000000159
49.455,0.60925,-38.30800000000001,0.39799999999999613
49.49425,0.604275,-38.706,0.6739999999999995
49.533500000000004,0.6127,-38.032000000000004,1.3373333333333335
49.57275,0.6294166666666666,-36.69466666666667,2.262666666666661
49.612,0.6577,-34.43200000000001,0.5986666666666736
49.65125,0.6651833333333333,-33.833333333333336,0.281333333333329
49.6905,0.6687,-33.55200000000001,0.5093333333333305
49.72975,0.6750666666666666,-33.042666666666676,0.2573333333333281
49.769,0.67185,-33.300000000000004,1.6626666666666559
49.80825,0.6926333333333332,-31.63733333333335,1.0733333333333412
49.847500000000004,0.70605,-30.564000000000007,0.2693333333333321
49.88675,0.7026833333333333,-30.83333333333334,1.1586666666666616
49.926,0.6882,-31.992,0.6460000000000043
49.96525,0.680125,-32.638000000000005,0.8899999999999935
50.0045,0.669,-33.528,1.0640000000000072
50.04375,0.6557,-34.592000000000006,0.4719999999999942
50.083,0.6498,-35.064,1.7240000000000038
50.12225,0.62825,-36.788000000000004,0.519999999999996
50.161500000000004,0.62175,-37.308,1.5259999999999962
50.20075,0.6026750000000001,-38.833999999999996,0.8899999999999935
50.24,0.6138,-37.944,1.9239999999999924
50.27925,0.5897500000000001,-39.867999999999995,2.656000000000006
50.3185,0.55655,-42.524,1.8879999999999981
50.35775,0.53295,-44.412,3.5820000000000007
50.397,0.488175,-47.994,8.631600000000006
50.43625,0.38027999999999995,-56.625600000000006,6.158933333333337
50.4755,0.45726666666666665,-50.46666666666667,5.208820512820509
50.51475,0.5223769230769231,-45.25784615384616,5.961212669683256
50.554,0.44786176470588235,-51.219058823529416,2.7186520438683743
