Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
62.5645,0.17922500000000002,-72.71000000000001,1.858000000000004
62.60375,0.20245,-70.852,0.0
62.643,0.20245000000000002,-70.852,7.12266666666666
62.68225,0.11341666666666667,-77.97466666666666,4.390666666666661
62.7215,0.1683,-73.584,5.593333333333334
62.76075,0.23821666666666666,-67.99066666666667,0.16133333333333155
62.8,0.2362,-68.152,6.929333333333332
62.83925,0.14958333333333332,-75.08133333333333,0.37333333333333485
62.8785,0.15425,-74.708,2.881999999999991
62.91775,0.190275,-71.82600000000001,0.9300000000000068
62.957,0.2019,-70.896,0.9546666666666681
62.99625,0.21383333333333332,-69.94133333333333,2.310666666666677
63.0355,0.18495,-72.25200000000001,6.463999999999999
63.07475,0.10415,-78.71600000000001,8.099999999999994
63.114,0.0029,-86.816,7.019999999999996
63.15325,0.09065000000000001,-79.796,1.7280000000000086
63.1925,0.11225,-78.068,0.9133333333333269
63.23175,0.12366666666666666,-77.15466666666667,4.802666666666667
63.271,0.1837,-72.352,1.6013333333333293
63.31025,0.20371666666666666,-70.75066666666667,2.2506666666666746
63.3495,0.23185,-68.5,0.6413333333333355
63.38875,0.23986666666666667,-67.85866666666666,0.9093333333333362
63.428,0.2285,-68.768,2.49733333333333
63.46725,0.19728333333333334,-71.26533333333333,3.6146666666666647
63.5065,0.1521,-74.88,3.5220000000000056
63.54575,0.108075,-78.402,7.257999999999996
63.585,0.01735,-85.66,4.268000000000001
63.62425,0.0707,-81.392,5.199999999999989
63.6635,0.1357,-76.19200000000001,0.36933333333332996
63.70275,0.13108333333333333,-76.56133333333334,1.5933333333333337
63.742,0.151,-74.968,3.798666666666662
63.78125,0.10351666666666666,-78.76666666666667,3.062666666666672
63.8205,0.1418,-75.704,2.029999999999987
63.85975,0.167175,-73.674,1.7780000000000058
63.899,0.1894,-71.896,1.3746666666666698
63.938250000000004,0.17221666666666668,-73.27066666666667,0.7053333333333285
63.9775,0.1634,-73.976,1.2239999999999895
64.01675,0.1787,-72.75200000000001,2.343999999999994
64.056,0.1494,-75.096,4.0306666666666615
64.09525000000001,0.09901666666666666,-79.12666666666667,2.485333333333344
64.1345,0.06795,-81.61200000000001,2.309999999999988
64.17375,0.039075,-83.922,5.509999999999991
64.213,0.10795,-78.412,0.7160000000000082
64.25225,0.1169,-77.696,2.4839999999999947
64.2915,0.14795,-75.212,1.4680000000000035
64.33075,0.1663,-73.744,2.5519999999999925
64.37,0.1982,-71.19200000000001,1.1893333333333374
64.40925,0.21306666666666665,-70.00266666666667,0.1773333333333369
64.4485,0.21085,-70.18,1.1639999999999873
64.48775,0.1963,-71.344,3.3640000000000043
64.527,0.15425,-74.708,1.7933333333333223
64.56625,0.17666666666666667,-72.91466666666668,1.0346666666666806
64.6055,0.1896,-71.88,0.11733333333332041
64.64475,0.19106666666666663,-71.76266666666668,0.8133333333333184
64.684,0.1809,-72.576,2.9520000000000124
64.72325000000001,0.14400000000000002,-75.528,3.1599999999999966
64.7625,0.1045,-78.688,1.5759999999999934
64.80175,0.0848,-80.264,4.711999999999989
64.841,0.1437,-75.552,0.9693333333333243
64.88025,0.13158333333333333,-76.52133333333333,0.6066666666666691
64.9195,0.124,-77.128,2.2106666666666683
64.95875,0.09636666666666667,-79.33866666666667,1.350666666666669
64.998,0.11325,-77.988,0.7920000000000016
65.03725,0.12315,-77.196,0.5519999999999925
65.0765,0.13005,-76.644,0.0759999999999934
65.11575,0.1291,-76.72,1.3640000000000043
65.155,0.11205,-78.084,0.15200000000000102
65.19425,0.11015000000000001,-78.236,1.7079999999999984
65.2335,0.0888,-79.944,5.5519999999999925
65.27275,0.0194,-85.496,4.515999999999991
65.312,0.07585,-80.98,2.0400000000000063
65.35125,0.05035,-83.02000000000001,5.5519999999999925
65.3905,-0.01905,-88.572,1.2199999999999989
65.42975,-0.0038000000000000048,-87.352,10.180000000000007
65.469,0.12345,-77.172,4.372
65.50825,0.1781,-72.8,0.5999999999999943
65.5475,0.1856,-72.2,3.9626666666666637
65.58675,0.13606666666666667,-76.16266666666667,13.897333333333336
65.626,-0.03765,-90.06,6.200000000000003
65.66525,0.03985,-83.86,7.643999999999991
65.7045,0.1354,-76.21600000000001,1.529999999999987
65.74375,0.11627499999999999,-77.746,4.078000000000017
65.783,0.0653,-81.82400000000001,8.517999999999986
65.82225,-0.041175,-90.342,10.482
65.8615,0.08985,-79.86,1.6740000000000066
65.90075,0.11077500000000001,-78.18599999999999,3.162000000000006
65.94,0.07125,-81.348,1.0066666666666748
65.97925,0.08383333333333333,-80.34133333333332,5.214666666666673
66.0185,0.01865,-85.556,4.425333333333342
66.05775,0.07396666666666667,-81.13066666666666,3.8106666666666626
66.097,0.1216,-77.32,0.8559999999999945
66.13625,0.13229999999999997,-76.464,3.3119999999999976
66.1755,0.0909,-79.776,1.843999999999994
66.21475,0.11395,-77.932,4.263999999999996
66.254,0.16725,-73.668,1.5840000000000032
66.29325,0.18705000000000002,-72.084,0.11599999999999966
66.3325,0.1856,-72.2,1.1000000000000085
66.37175,0.17184999999999997,-73.30000000000001,1.0760000000000076
66.411,0.1853,-72.224,0.8760000000000048
66.45025,0.19625,-71.348,2.6299999999999955
66.4895,0.163375,-73.978,10.174000000000007
66.52875,0.0362,-84.152,7.888000000000005
66.568,0.1348,-76.264,2.867999999999995
66.60725,0.17065,-73.396,1.1400000000000006
66.6465,0.1564,-74.536,3.9819999999999993
66.68575,0.106625,-78.518,1.0260000000000105
66.725,0.11945,-77.49199999999999,2.4706666666666734
66.76425,0.08856666666666667,-79.96266666666666,1.6013333333333435
66.8035,0.06855,-81.56400000000001,7.588000000000008
66.84275,0.1634,-73.976,0.30400000000000205
66.882,0.1596,-74.28,1.2426666666666648
66.92125,0.14406666666666665,-75.52266666666667,3.6653333333333364
66.9605,0.09825,-79.188,4.603999999999999
66.99975,0.1558,-74.584,2.219999999999999
67.039,0.18355,-72.364,2.1599999999999966
67.07825,0.15655,-74.524,2.975999999999999
67.1175,0.11935,-77.5,6.5800000000000125
67.15675,0.0371,-84.08000000000001,0.08399999999998897
67.196,0.03605,-84.164,6.7266666666666595
67.23525,0.12013333333333331,-77.43733333333334,5.221333333333348
67.2745,0.1854,-72.216,0.6346666666666607
67.31375,0.19333333333333336,-71.58133333333333,0.6146666666666647
67.353,0.18565,-72.196,2.7960000000000065
67.39225,0.15069999999999997,-74.992,2.38600000000001
67.4315,0.180525,-72.606,2.763999999999996
67.47075,0.21507500000000002,-69.842,0.23399999999999466
67.51,0.21215,-70.076,4.890666666666675
67.54925,0.1510166666666667,-74.96666666666667,2.453333333333333
67.5885,0.12035,-77.42,2.2719999999999914
67.62775,0.14875,-75.14800000000001,0.6740000000000208
67.667,0.157175,-74.47399999999999,8.600000000000023
67.70625,0.049675000000000004,-83.07400000000001,1.6419999999999817
67.7455,0.02915,-84.716,5.438666666666663
67.78475,0.09713333333333334,-79.27733333333333,1.8973333333333358
67.824,0.12085,-77.38,3.0293333333333266
67.86325,0.15871666666666667,-74.35066666666667,1.194666666666663
67.9025,0.17365,-73.156,0.597999999999999
67.94175,0.181125,-72.558,0.7499999999999858
67.981,0.17175,-73.30799999999999,0.7013333333333378
68.02025,0.16298333333333334,-74.00933333333333,2.498666666666665
68.0595,0.13175,-76.508,2.4613333333333287
68.09875,0.16251666666666667,-74.04666666666667,2.354666666666674
68.138,0.19195,-71.692,0.539999999999992
68.17725,0.1987,-71.152,2.736000000000004
68.2165,0.1645,-73.888,5.179999999999993
68.25575,0.09975,-79.068,1.191999999999993
68.295,0.08485000000000001,-80.25999999999999,2.609999999999985
68.33425,0.117475,-77.65,1.6620000000000061
68.3735,0.13825,-75.988,0.7319999999999993
68.41275,0.1474,-75.256,3.736000000000004
68.452,0.1007,-78.992,5.109333333333339
68.49125,0.036833333333333336,-84.10133333333334,2.8373333333333477
68.5305,0.0723,-81.264,1.426000000000002
68.56975,0.09012500000000001,-79.838,1.3499999999999943
68.609,0.107,-78.488,4.138666666666666
68.64825,0.1587333333333333,-74.34933333333333,0.42266666666667163
68.6875,0.15345,-74.772,3.426000000000002
68.72675,0.110625,-78.19800000000001,7.173999999999992
68.766,0.02095,-85.372,6.903999999999996
68.80525,0.10725,-78.468,4.8359999999999985
68.8445,0.1677,-73.632,2.6540000000000106
68.88375,0.200875,-70.978,1.730000000000004
68.923,0.17925,-72.708,3.5259999999999962
68.96225,0.135175,-76.234,7.854000000000013
69.00150000000001,0.037,-84.08800000000001,3.7120000000000033
69.04075,-0.0094,-87.80000000000001,1.6319999999999908
69.08,-0.0298,-89.432,12.819000000000003
69.11925,0.1304375,-76.613,1.8370000000000033
69.1585,0.1534,-74.776,3.6920000000000073
69.19775,0.10725,-78.468,0.5600000000000023
69.237,0.10025,-79.028,4.457333333333338
69.27625,0.15596666666666667,-74.57066666666667,1.0533333333333275
69.3155,0.1428,-75.624,3.6480000000000103
69.35475,0.09720000000000001,-79.272,0.03999999999999204
69.394,0.0967,-79.312,0.36266666666665515
69.43325,0.10123333333333333,-78.94933333333334,1.1853333333333467
69.4725,0.11605,-77.764,1.3000000000000114
69.51175,0.0998,-79.06400000000001,6.10799999999999
69.551,0.02345,-85.172,6.426666666666662
69.59025,0.10378333333333334,-78.74533333333333,4.621333333333325
69.62950000000001,0.16155,-74.12400000000001,1.0359999999999872
69.66875,0.1486,-75.16,0.40800000000000125
69.708,0.1435,-75.568,1.3719999999999999
69.74725,0.16065,-74.196,0.5519999999999925
69.7865,0.16755,-73.644,1.759999999999991
69.82575,0.14555,-75.404,2.7879999999999967
69.865,0.1107,-78.192,2.0079999999999956
69.90425,0.1358,-76.184,6.359999999999999
69.9435,0.0563,-82.544,8.012
69.98275,0.15644999999999998,-74.532,4.439999999999998
70.022,0.21195,-70.092,0.9560000000000031
70.06125,0.2239,-69.136,0.6760000000000019
70.1005,0.21545,-69.812,0.11999999999999034
70.13975,0.21694999999999998,-69.69200000000001,1.0759999999999934
70.179,0.20350000000000001,-70.768,2.5919999999999987
70.21825,0.1711,-73.36,0.28000000000000114
70.25750000000001,0.1746,-73.08,1.4786666666666548
70.29675,0.1930833333333333,-71.60133333333334,0.025333333333350083
70.336,0.1934,-71.576,4.75
70.37525,0.134025,-76.326,5.240000000000009
70.4145,0.068525,-81.566,4.707333333333338
70.45375,0.009683333333333335,-86.27333333333334,3.4186666666666667
70.493,-0.03305,-89.69200000000001,8.471000000000018
70.53225,0.0728375,-81.22099999999999,4.580999999999989
70.5715,0.1301,-76.64,2.2266666666666737
70.61075,0.15793333333333334,-74.41333333333333,0.2706666666666706
70.65,0.15455,-74.684,0.29999999999999716
70.68925,0.1508,-74.984,0.25600000000001444
70.7285,0.1476,-75.24000000000001,1.4440000000000026
70.76775,0.16565,-73.796,2.9680000000000035
70.807,0.12855,-76.76400000000001,4.36133333333332
70.84625,0.07403333333333333,-81.12533333333333,3.7253333333333387
70.8855,0.1206,-77.39999999999999,1.6880000000000024
70.92475,0.09949999999999999,-79.088,6.900000000000006
70.964,0.01325,-85.988,0.5853333333333381
71.00325,0.005933333333333332,-86.57333333333334,0.14666666666666117
71.0425,0.0041,-86.72,0.7786666666666662
71.08175,-0.005633333333333333,-87.49866666666667,10.350666666666669
71.121,0.12375,-77.148,5.278666666666666
71.16025,0.18973333333333334,-71.86933333333333,2.545333333333332
71.1995,0.22155,-69.324,3.4026666666666614
71.23875,0.17901666666666669,-72.72666666666666,8.317333333333337
71.278,0.07505,-81.044,6.0506666666666575
71.31725,0.15068333333333334,-74.99333333333334,3.26133333333334
71.3565,0.19145,-71.732,3.956000000000003
71.39575,0.142,-75.688,0.11599999999999966
71.435,0.14345,-75.572,2.950666666666663
71.47425,0.18033333333333335,-72.62133333333334,2.2026666666666586
71.5135,0.1528,-74.824,2.391999999999996
71.55275,0.12290000000000001,-77.216,1.2319999999999993
71.592,0.1075,-78.448,0.3333333333333428
71.63125,0.10333333333333333,-78.78133333333334,4.477333333333334
71.6705,0.1593,-74.304,0.21599999999999397
71.70975,0.16199999999999998,-74.08800000000001,1.3559999999999945
71.749,0.14505,-75.444,11.657333333333327
71.78825,-0.0006666666666666649,-87.10133333333333,1.806666666666672
71.8275,-0.02325,-88.908,8.449333333333342
71.86675,0.08236666666666666,-80.45866666666666,3.137333333333345
71.906,0.04315,-83.596,7.7053333333333285
71.94525,-0.05316666666666667,-91.30133333333333,0.1906666666666723
71.9845,-0.05555,-91.492,0.7680000000000149
72.02375,-0.045950000000000005,-90.72399999999999,4.587999999999994
72.063,0.0114,-86.136,2.362666666666655
72.10225,0.040933333333333335,-83.77333333333334,2.593333333333348
72.1415,0.07335,-81.17999999999999,3.013333333333321
72.18075,0.11101666666666665,-78.16666666666667,2.974666666666664
72.22,0.1482,-75.19200000000001,1.114666666666679
72.25925,0.16213333333333332,-74.07733333333333,0.86933333333333
72.2985,0.173,-73.208,0.8799999999999955
72.33775,0.184,-72.328,5.539999999999992
72.377,0.11475,-77.868,2.935999999999993
72.41625,0.15145,-74.932,0.4719999999999942
72.4555,0.14555,-75.404,0.305333333333337
72.49475,0.14173333333333335,-75.70933333333333,0.9026666666666756
72.534,0.13045,-76.61200000000001,5.187999999999988
72.57325,0.06559999999999999,-81.8,1.2240000000000038
72.6125,0.0503,-83.024,3.5079999999999956
72.65175,0.006450000000000001,-86.532,3.495999999999995
72.691,0.05015,-83.036,0.6219999999999999
72.73025,0.042374999999999996,-83.658,4.954000000000008
72.7695,0.1043,-78.704,4.4413333333333185
72.80875,0.15981666666666663,-74.26266666666668,1.2666666666666657
72.848,0.17565,-72.99600000000001,0.6580000000000155
72.88725,0.183875,-72.338,0.14999999999999147
72.9265,0.18575,-72.188,1.01400000000001
72.96575,0.19842500000000002,-71.17399999999999,0.27000000000001023
73.005,0.19505,-71.444,2.6613333333333316
73.04425,0.1617833333333333,-74.10533333333333,1.1266666666666652
73.0835,0.1477,-75.232,3.176000000000002
73.12275,0.108,-78.408,6.884
73.162,0.02195,-85.292,8.285333333333327
73.20125,0.12551666666666664,-77.00666666666667,2.2293333333333294
73.2405,0.09765,-79.236,2.8759999999999906
73.27975,0.061700000000000005,-82.112,0.8800000000000097
73.319,0.0507,-82.992,0.695999999999998
73.35825,0.042,-83.688,3.3600000000000136
73.3975,0.084,-80.32799999999999,1.7660000000000053
73.43675,0.061925,-82.094,1.3219999999999885
73.476,0.07845,-80.772,5.549333333333337
73.51525,0.14781666666666668,-75.22266666666667,3.50266666666667
73.5545,0.1916,-71.72,0.786666666666676
73.59375,0.18176666666666663,-72.50666666666667,0.08666666666667311
73.633,0.18285,-72.42,0.6053333333333342
73.67225,0.19041666666666668,-71.81466666666667,1.2666666666666657
73.7115,0.20625,-70.548,2.3333333333333286
73.75075,0.17708333333333334,-72.88133333333333,1.694666666666663
73.79,0.1559,-74.576,1.9960000000000093
73.82925,0.13094999999999998,-76.572,0.8880000000000052
73.8685,0.14205,-75.684,1.7719999999999914
73.90775000000001,0.1642,-73.912,0.7419999999999902
73.947,0.154925,-74.654,2.0873333333333335
73.98625,0.12883333333333333,-76.74133333333333,3.394666666666666
74.0255,0.0864,-80.136,3.157333333333341
74.06475,0.046933333333333334,-83.29333333333334,4.694666666666663
74.104,-0.01175,-87.988,8.933999999999997
74.14325,0.099925,-79.054,5.277999999999992
74.1825,0.1659,-73.77600000000001,3.722666666666683
74.22175,0.21243333333333334,-70.05333333333333,4.917333333333332
74.261,0.2739,-65.136,1.3799999999999955
74.30025,0.25665,-66.51599999999999,2.0400000000000063
74.3395,0.23115,-68.556,2.082666666666668
74.37875,0.20511666666666664,-70.63866666666667,0.389333333333326
74.418,0.20025,-71.02799999999999,0.4340000000000117
74.45725,0.194825,-71.462,0.3819999999999908
74.4965,0.19005,-71.844,1.5239999999999867
74.53575000000001,0.20909999999999998,-70.32000000000001,2.7280000000000086
74.575,0.2432,-67.592,1.0579999999999927
74.61425,0.256425,-66.534,2.14200000000001
74.6535,0.2832,-64.392,0.6133333333333297
74.69275,0.27553333333333335,-65.00533333333333,0.3186666666666724
74.732,0.27155,-65.324,1.7519999999999953
74.77125,0.24965,-67.076,1.960000000000008
74.8105,0.22515,-69.036,0.08200000000000784
74.84975,0.226175,-68.954,1.034000000000006
74.889,0.21325,-69.988,2.589333333333343
74.92825,0.1808833333333333,-72.57733333333334,1.1253333333333444
74.9675,0.19495,-71.452,1.1020000000000039
75.00675,0.20872500000000002,-70.35,3.534000000000006
75.046,0.16455,-73.884,0.04800000000000182
75.08525,0.16515000000000002,-73.836,3.195999999999998
75.1245,0.2051,-70.64,1.3400000000000034
75.16375000000001,0.22185,-69.3,0.652000000000001
75.203,0.2137,-69.952,1.365333333333325
75.24225,0.23076666666666665,-68.58666666666667,1.6866666666666674
75.2815,0.25185,-66.9,0.7820000000000107
75.32075,0.261625,-66.118,3.8800000000000097
75.36,0.213125,-69.998,3.23599999999999
75.39925,0.172675,-73.234,3.0459999999999923
75.4385,0.21075,-70.188,0.04933333333333678
75.47775,0.21136666666666667,-70.13866666666667,1.8133333333333326
75.517,0.1887,-71.952,7.722666666666669
75.55625,0.09216666666666666,-79.67466666666667,2.5586666666666673
75.5955,0.12415,-77.116,2.612000000000009
75.63475,0.15680000000000002,-74.50399999999999,2.5320000000000107
75.674,0.12515,-77.036,3.7079999999999984
75.71325,0.0788,-80.744,6.878
75.7525,0.164775,-73.866,2.7920000000000016
75.79175,0.199675,-71.074,0.7900000000000063
75.831,0.1898,-71.864,2.828000000000003
75.87025,0.22515,-69.036,4.5
75.9095,0.2814,-64.536,2.3219999999999956
75.94875,0.310425,-62.214000000000006,1.9580000000000055
75.988,0.28595,-64.17200000000001,5.963999999999984
76.02725,0.2114,-70.136,3.3319999999999936
76.0665,0.16975,-73.46799999999999,1.4979999999999905
76.10575,0.188475,-71.97,0.833999999999989
76.145,0.1989,-71.13600000000001,0.6786666666666719
76.18425,0.20738333333333334,-70.45733333333334,2.3973333333333358
76.2235,0.23735,-68.06,1.2680000000000007
76.26275,0.2215,-69.328,4.411999999999992
76.302,0.16635,-73.74,0.9939999999999998
76.34125,0.178775,-72.746,2.637999999999991
76.3805,0.21175,-70.108,2.4893333333333345
76.41975,0.24286666666666668,-67.61866666666667,0.10666666666666913
76.459,0.2442,-67.512,1.978666666666669
76.49825,0.21946666666666667,-69.49066666666667,5.7053333333333285
76.5375,0.14815,-75.196,0.49066666666666947
76.57675,0.14201666666666668,-75.68666666666667,3.650666666666666
76.616,0.18764999999999998,-72.036,1.4140000000000015
76.65525,0.169975,-73.45,1.1259999999999906
76.6945,0.1559,-74.576,1.3573333333333437
76.73375,0.13893333333333333,-75.93333333333334,0.29733333333332723
76.773,0.14265,-75.63600000000001,2.622
76.81225,0.109875,-78.25800000000001,12.161999999999978
76.8515,-0.04215,-90.41999999999999,12.934666666666644
76.89075,0.11953333333333332,-77.48533333333334,1.4453333333333376
76.93,0.1376,-76.04,3.102000000000004
76.96925,0.098825,-79.14200000000001,2.362000000000009
77.0085,0.12835,-76.78,3.2653333333333308
77.04775,0.1691666666666667,-73.51466666666667,1.9466666666666725
77.087,0.1935,-71.568,0.7999999999999972
77.12625,0.20350000000000001,-70.768,2.6400000000000006
77.1655,0.1705,-73.408,9.25866666666667
77.20475,0.054766666666666665,-82.66666666666667,3.257333333333335
77.244,0.01405,-85.924,5.248000000000005
77.28325,0.07965,-80.676,5.536000000000001
77.3225,0.14885,-75.14,3.7560000000000002
77.36175,0.10189999999999999,-78.896,3.524000000000001
77.401,0.05785,-82.42,1.666000000000011
77.44025,0.078675,-80.75399999999999,2.8059999999999974
77.4795,0.11375,-77.948,1.0660000000000025
77.51875,0.127075,-76.88199999999999,4.038000000000011
77.558,0.0766,-80.92,1.6200000000000045
77.59725,0.09685,-79.3,3.891999999999996
77.6365,0.1455,-75.408,2.3599999999999994
77.67575,0.17500000000000002,-73.048,1.2040000000000077
77.715,0.19005,-71.844,2.5686666666666724
77.75425,0.15794166666666667,-74.41266666666667,3.927333333333337
77.7935,0.10885,-78.34,1.1020000000000039
77.83275,0.12262500000000001,-77.238,2.1380000000000052
77.872,0.0959,-79.376,0.2639999999999958
77.91125,0.0992,-79.11200000000001,3.128
77.9505,0.1383,-75.98400000000001,2.314000000000007
77.98975,0.167225,-73.67,2.073999999999998
78.029,0.19315,-71.596,0.8259999999999934
78.06825,0.18282500000000002,-72.422,1.5300000000000011
78.1075,0.1637,-73.952,0.07600000000000762
78.14675,0.16275,-74.028,0.5439999999999969
78.186,0.16955,-73.48400000000001,0.2786666666666804
78.22525,0.17303333333333334,-73.20533333333333,1.7866666666666617
78.2645,0.1507,-74.99199999999999,0.4066666666666805
78.30375,0.14561666666666664,-75.39866666666667,3.825333333333333
78.343,0.0978,-79.224,0.018000000000000682
78.38225,0.097575,-79.242,0.8179999999999978
78.4215,0.1078,-78.424,0.46999999999998465
78.46075,0.101925,-78.89399999999999,0.12999999999999545
78.5,0.10355,-78.764,2.366000000000014
78.53925,0.073975,-81.13000000000001,1.8833333333333258
78.5785,0.05043333333333333,-83.01333333333334,5.37733333333334
78.61775,0.11765,-77.636,0.16400000000000148
78.657,0.1156,-77.8,5.260000000000005
78.69625,0.04985,-83.06,3.6140000000000043
78.7355,0.004674999999999999,-86.674,11.470000000000013
78.77475,0.14805,-75.204,3.579999999999984
78.81400000000001,0.1928,-71.62400000000001,0.001333333333320752
78.85325,0.19278333333333333,-71.62533333333333,2.3826666666666654
78.8925,0.163,-74.008,4.641999999999996
78.93175,0.104975,-78.64999999999999,0.8740000000000094
78.971,0.09405,-79.524,3.319999999999993
79.01025,0.13554999999999998,-76.20400000000001,2.484000000000009
79.0495,0.1666,-73.72,2.980000000000004
79.08875,0.12935,-76.7,2.176000000000002
79.128,0.10215,-78.876,1.201999999999984
79.16725,0.08712500000000001,-80.07799999999999,2.0179999999999865
79.2065,0.11235,-78.06,4.719999999999999
79.24575,0.05335,-82.78,2.515999999999991
79.285,0.0219,-85.29599999999999,7.202666666666659
79.32425,0.11193333333333333,-78.09333333333333,5.38933333333334
79.3635,0.1793,-72.704,1.8239999999999839
79.40275,0.2021,-70.88000000000001,0.8200000000000074
79.44200000000001,0.21235,-70.06,4.1200000000000045
79.48125,0.16085,-74.18,1.823999999999998
79.5205,0.13805,-76.004,4.404000000000011
79.55975,0.19310000000000002,-71.6,0.2799999999999869
79.599,0.1966,-71.32000000000001,2.715999999999994
79.63825,0.16265000000000002,-74.036,3.239999999999995
79.6775,0.12215,-77.276,2.739999999999995
79.71675,0.0879,-80.01599999999999,4.323999999999998
79.756,0.14195,-75.692,4.218666666666664
79.79525,0.19468333333333332,-71.47333333333333,1.36933333333333
79.8345,0.2118,-70.104,0.8946666666666658
79.87375,0.20061666666666667,-70.99866666666667,2.5173333333333403
79.913,0.16915,-73.516,4.429999999999993
79.95225,0.113775,-77.946,0.6380000000000052
79.9915,0.1058,-78.584,3.7620000000000005
80.03075,0.152825,-74.822,0.3019999999999925
80.07000000000001,0.14905,-75.124,2.0619999999999976
80.10925,0.123275,-77.18599999999999,0.3760000000000048
80.1485,0.118575,-77.562,9.844666666666669
80.18775,-0.00448333333333333,-87.40666666666667,9.918666666666667
80.227,0.1195,-77.488,1.0349999999999966
80.26625,0.10656250000000002,-78.523,8.399000000000001
80.3055,0.21155,-70.124,0.04000000000000625
80.34475,0.21105000000000002,-70.164,3.1439999999999912
80.384,0.17175,-73.30799999999999,1.937333333333342
80.42325,0.14753333333333332,-75.24533333333333,2.762666666666661
80.4625,0.113,-78.008,0.08800000000000807
80.50175,0.1119,-78.096,3.2120000000000033
80.541,0.15205,-74.884,1.6920000000000073
80.58025,0.1732,-73.192,1.980000000000004
80.6195,0.14845,-75.172,2.7180000000000035
80.65875,0.114475,-77.89,1.3979999999999961
80.698,0.13195,-76.492,1.7180000000000035
80.73725,0.153425,-74.774,2.5459999999999923
80.7765,0.1216,-77.32,2.7060000000000173
80.81575,0.087775,-80.02600000000001,0.6020000000000039
80.855,0.0953,-79.424,2.605333333333334
80.89425,0.12786666666666666,-76.81866666666667,0.5266666666666708
80.9335,0.13445,-76.292,0.8960000000000008
80.97275,0.14565,-75.396,15.419999999999987
81.012,-0.047099999999999996,-90.81599999999999,15.274666666666661
81.05125,0.14383333333333334,-75.54133333333333,0.8373333333333193
81.0905,0.1543,-74.70400000000001,0.28266666666665685
81.12975,0.15076666666666666,-74.98666666666666,1.7393333333333345
81.169,0.129025,-76.726,0.382000000000005
81.20825,0.12425,-77.108,17.322000000000003
81.2475,-0.092275,-94.43,10.629999999999995
81.28675,-0.22515,-105.06,14.992000000000004
81.326,-0.03775,-90.068,8.49866666666665
81.36525,0.06848333333333333,-81.56933333333335,1.4786666666666548
81.4045,0.05,-83.048,5.135999999999996
81.44375,-0.0142,-88.184,1.1580000000000013
81.483,0.0002749999999999992,-87.026,11.426000000000002
81.52225,-0.14255,-98.452,19.102666666666664
81.5615,0.09623333333333334,-79.34933333333333,6.453333333333333
81.60075,0.1769,-72.896,1.4519999999999982
81.64,0.19505,-71.444,0.8120000000000118
81.67925,0.20520000000000002,-70.63199999999999,0.1360000000000099
81.7185,0.2035,-70.768,4.3373333333333335
81.75775,0.14928333333333335,-75.10533333333333,11.178666666666672
81.797,0.00955,-86.284,5.310000000000002
81.83625,0.07592499999999999,-80.974,2.618000000000009
81.8755,0.10865,-78.356,4.690666666666658
81.91475,0.16728333333333334,-73.66533333333334,2.2506666666666604
81.954,0.13915,-75.916,3.4540000000000077
81.99325,0.095975,-79.37,8.623999999999995
82.0325,-0.011825000000000002,-87.994,8.908000000000001
82.07175,0.099525,-79.086,5.682000000000002
82.111,0.17055,-73.404,0.8626666666666694
82.15025,0.1597666666666667,-74.26666666666667,5.973333333333343
82.1895,0.0851,-80.24000000000001,7.389999999999986
82.22875,-0.007275,-87.63,7.409999999999997
82.268,0.08535,-80.22,24.180000000000007
82.30725,-0.2169,-104.4,29.504000000000005
82.3465,0.15189999999999998,-74.896,2.7579999999999956
82.38575,0.186375,-72.138,0.769999999999996
82.425,0.196,-71.36800000000001,1.5479999999999876
82.46425,0.17664999999999997,-72.916,3.4680000000000035
82.5035,0.1333,-76.384,1.1319999999999908
82.54275,0.14745,-75.25200000000001,3.7360000000000184
82.582,0.19415,-71.51599999999999,17.414000000000016
82.62125,-0.023525000000000004,-88.93,19.430000000000007
82.6605,0.21935,-69.5,13.788000000000011
82.69975,0.047,-83.28800000000001,1.6200000000000188
82.739,0.06725,-81.66799999999999,5.275999999999996
82.77825,0.1332,-76.392,4.312000000000012
82.8175,0.0793,-80.70400000000001,10.929999999999993
82.85675,-0.05732500000000001,-91.634,16.070000000000007
82.896,0.14355,-75.564,2.4799999999999898
82.93525,0.17455,-73.084,12.907999999999987
82.9745,0.013199999999999998,-85.99199999999999,9.343999999999994
83.01375,0.13,-76.648,1.7079999999999984
83.053,0.15135,-74.94,9.683999999999997
83.09225,0.0303,-84.624,1.563999999999993
83.1315,0.04985,-83.06,9.556000000000012
83.17075,-0.0696,-92.61600000000001,9.500000000000014
83.21,0.04915,-83.116,0.29999999999999716
83.24925,0.0529,-82.816,5.804000000000002
83.2885,0.12545,-77.012,2.2720000000000056
83.32775,0.09705,-79.284,2.799999999999997
83.367,0.06205,-82.084,6.0533333333333275
83.40625,-0.013616666666666666,-88.13733333333333,8.061333333333337
83.4455,0.08715,-80.076,0.9919999999999902
83.48475,0.09955,-79.084,1.0640000000000072
83.524,0.11285,-78.02,0.30800000000000693
83.56325,0.109,-78.328,0.7439999999999998
83.6025,0.1183,-77.584,3.269999999999996
83.64175,0.077425,-80.854,2.160000000000011
83.681,0.050425,-83.01400000000001,5.900000000000006
83.72025000000001,0.124175,-77.114,11.269999999999996
83.7595,-0.016699999999999993,-88.384,15.182000000000002
