Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
41.01625,0.39973333333333333,-55.06933333333334,3.302666666666667
41.0555,0.35845,-58.37200000000001,0.1560000000000059
41.09475,0.3604,-58.216,4.334000000000003
41.134,0.414575,-53.882,1.6099999999999994
41.17325,0.43470000000000003,-52.272,1.063999999999993
41.2125,0.448,-51.208000000000006,0.03999999999999915
41.25175,0.4475,-51.248000000000005,0.19000000000000483
41.291,0.449875,-51.058,1.055333333333337
41.33025,0.4366833333333333,-52.11333333333334,1.6466666666666612
41.3695,0.4161,-53.76,1.0813333333333404
41.40875,0.4025833333333333,-54.84133333333334,0.606666666666662
41.448,0.395,-55.448,0.6019999999999968
41.48725,0.402525,-54.846000000000004,1.0219999999999985
41.5265,0.4153,-53.824000000000005,0.740000000000002
41.56575,0.42455,-53.084,2.201999999999998
41.605,0.452075,-50.882000000000005,1.4553333333333285
41.64425,0.47026666666666667,-49.42666666666668,0.8186666666666653
41.6835,0.4805,-48.60800000000001,0.7240000000000038
41.72275,0.48955,-47.88400000000001,0.29599999999999227
41.762,0.48585,-48.18,0.6360000000000028
41.80125,0.4779,-48.816,0.11200000000000188
41.8405,0.4793,-48.704,0.8539999999999992
41.87975,0.48997500000000005,-47.85,0.23400000000000176
41.919,0.48705,-48.084,0.34533333333333616
41.95825,0.4913666666666667,-47.73866666666667,0.8013333333333392
41.9975,0.48135,-48.540000000000006,2.7079999999999984
42.03675,0.4475,-51.248000000000005,4.5959999999999965
42.076,0.39005,-55.844,4.838000000000008
42.11525,0.329575,-60.68200000000001,1.9699999999999918
42.1545,0.30495,-62.652,2.5319999999999965
42.19375,0.3366,-60.120000000000005,2.1840000000000046
42.233,0.3639,-57.936,0.8860000000000099
42.27225,0.352825,-58.82200000000001,0.39400000000000546
42.3115,0.35775,-58.428000000000004,3.5146666666666704
42.35075,0.40168333333333334,-54.913333333333334,3.017333333333333
42.39,0.4394,-51.896,0.7659999999999982
42.42925,0.448975,-51.13,1.5579999999999998
42.4685,0.4295,-52.688,3.0933333333333337
42.50775,0.3908333333333333,-55.781333333333336,2.7986666666666693
42.547,0.35585,-58.580000000000005,4.152999999999999
42.58625,0.30393749999999997,-62.733000000000004,2.8629999999999995
42.6255,0.26815,-65.596,1.4879999999999995
42.66475,0.24955000000000002,-67.084,2.1640000000000015
42.704,0.2766,-64.92,6.803000000000004
42.74325,0.3616375,-58.117,6.288999999999994
42.7825,0.44025000000000003,-51.828,1.8440000000000012
42.82175,0.4633,-49.984,1.1679999999999993
42.861,0.4779,-48.816,1.259999999999991
42.90025,0.49365,-47.55600000000001,0.8060000000000045
42.9395,0.503725,-46.75000000000001,0.6473333333333429
42.97875,0.5118166666666667,-46.102666666666664,1.3733333333333348
43.018,0.49465,-47.476,3.6540000000000035
43.05725,0.448975,-51.13,1.8100000000000023
43.0965,0.42635,-52.940000000000005,3.0346666666666735
43.13575,0.4642833333333334,-49.90533333333333,2.2893333333333317
43.175,0.4929,-47.616,1.4399999999999977
43.21425,0.5109,-46.176,0.8019999999999996
43.2535,0.520925,-45.374,1.1980000000000004
43.29275,0.50595,-46.572,1.881999999999998
43.332,0.482425,-48.454,2.1629999999999967
43.37125,0.4553875,-50.617,0.8670000000000044
43.4105,0.44455,-51.484,3.108000000000004
43.44975,0.4834,-48.376,1.0699999999999932
43.489,0.49677499999999997,-47.306000000000004,0.6460000000000079
43.52825,0.48869999999999997,-47.95200000000001,1.1979999999999933
43.5675,0.47372499999999995,-49.150000000000006,2.5690000000000026
43.60675,0.4416125,-51.71900000000001,3.8529999999999873
43.646,0.39345,-55.571999999999996,8.850400000000015
43.68525,0.28281999999999996,-64.42240000000001,7.09040000000001
43.7245,0.37145,-57.332,3.5146666666666704
43.76375,0.4153833333333334,-53.81733333333333,3.42733333333333
43.803,0.458225,-50.39,0.6046666666666525
43.84225,0.46578333333333327,-49.78533333333335,1.1386666666666514
43.8815,0.45155,-50.924,2.5960000000000036
43.92075,0.41910000000000003,-53.52,4.507999999999996
43.96,0.36275,-58.028,0.9440000000000168
43.99925,0.35094999999999993,-58.972000000000016,3.259999999999984
44.0385,0.31020000000000003,-62.232,3.155999999999999
44.07775,0.34965,-59.076,4.9040000000000035
44.117,0.41095000000000004,-54.172,4.697333333333326
44.15625,0.4696666666666667,-49.47466666666667,1.596666666666664
44.1955,0.489625,-47.87800000000001,1.6199999999999974
44.23475,0.469375,-49.498000000000005,4.522000000000006
44.274,0.41285,-54.02000000000001,4.874666666666663
44.313250000000004,0.35191666666666666,-58.89466666666667,0.3853333333333353
44.3525,0.34709999999999996,-59.28000000000001,4.26666666666668
44.39175,0.40043333333333336,-55.01333333333333,4.349333333333327
44.431,0.4548,-50.664,1.945999999999998
44.47025,0.479125,-48.718,0.1180000000000021
44.5095,0.4806,-48.6,2.890666666666675
44.54875,0.4444666666666666,-51.49066666666668,5.4653333333333265
44.588,0.37615,-56.956,5.088000000000001
44.627250000000004,0.31255,-62.044000000000004,0.284000000000006
44.6665,0.3161,-61.76,1.7339999999999876
44.70575,0.337775,-60.02600000000001,3.676000000000009
44.745,0.383725,-56.35,1.5446666666666644
44.78425,0.40303333333333335,-54.80533333333334,2.7466666666666626
44.8235,0.3687,-57.552,2.1739999999999924
44.86275,0.39587500000000003,-55.37800000000001,4.830000000000005
44.902,0.45625,-50.548,0.8960000000000079
44.941250000000004,0.44505,-51.44400000000001,5.0719999999999885
44.9805,0.38165,-56.516,8.18800000000001
45.01975,0.2793,-64.70400000000001,7.096000000000004
45.059,0.368,-57.608000000000004,2.4506666666666703
45.09825,0.39863333333333334,-55.157333333333334,0.36933333333332996
45.1375,0.40325,-54.788000000000004,0.3226666666666773
45.17675,0.3992166666666666,-55.11066666666668,2.1413333333333284
45.216,0.37245,-57.25200000000001,2.1230000000000118
45.25525,0.3989875,-55.129,4.292999999999992
45.2945,0.45265,-50.836000000000006,1.823999999999998
45.33375,0.47545,-49.01200000000001,0.4440000000000026
45.373,0.481,-48.568000000000005,0.4070000000000036
45.41225,0.4759125,-48.97500000000001,1.2589999999999932
45.4515,0.460175,-50.234,1.227333333333327
45.49075,0.44483333333333336,-51.46133333333333,0.4306666666666743
45.53,0.43945,-51.892,2.2719999999999985
45.56925,0.41105,-54.164,2.9239999999999995
45.6085,0.3745,-57.088,1.5760000000000005
45.64775,0.3548,-58.664,4.092000000000006
45.687,0.30365,-62.75600000000001,1.1480000000000103
45.72625,0.318,-61.608,7.249999999999993
45.7655,0.408625,-54.358000000000004,2.420666666666662
45.80475,0.43888333333333335,-51.93733333333334,0.22666666666665947
45.844,0.43605,-52.164,2.1810000000000045
45.88325,0.40878749999999997,-54.345000000000006,0.3269999999999911
45.9225,0.4047,-54.672,0.7213333333333338
45.96175,0.39568333333333333,-55.39333333333333,0.5086666666666702
46.001,0.38932500000000003,-55.902,2.3500000000000014
46.04025,0.4187,-53.552,2.2920000000000016
46.0795,0.44735,-51.26,0.08800000000000097
46.11875,0.44625000000000004,-51.348,2.476000000000006
46.158,0.4153,-53.824000000000005,1.7479999999999905
46.19725,0.39345,-55.571999999999996,0.8480000000000061
46.2365,0.38285,-56.42,1.5420000000000016
46.27575,0.402125,-54.878,0.8819999999999979
46.315,0.41315,-53.996,0.31466666666667464
46.35425,0.4092166666666666,-54.31066666666668,1.473333333333322
46.3935,0.3908,-55.784,2.6839999999999975
46.43275,0.42434999999999995,-53.1,2.7280000000000015
46.472,0.45845,-50.372,0.36266666666666225
46.51125,0.4539166666666667,-50.73466666666666,2.19733333333334
46.5505,0.42645,-52.932,4.856000000000002
46.58975,0.36575,-57.788000000000004,5.6739999999999995
46.629,0.294825,-63.462,2.7140000000000057
46.66825,0.32875000000000004,-60.748,1.5600000000000023
46.7075,0.30925,-62.308,8.086666666666666
46.74675,0.2081666666666667,-70.39466666666667,0.5613333333333372
46.786,0.20115,-70.956,1.8430000000000035
46.82525,0.22418749999999998,-69.113,10.561
46.8645,0.3562,-58.552,4.93066666666666
46.90375,0.41783333333333333,-53.62133333333334,0.47466666666667123
46.943,0.4119,-54.09600000000001,2.631999999999991
46.98225,0.379,-56.728,6.803999999999995
47.0215,0.29395000000000004,-63.532,1.5449999999999946
47.06075,0.3132625,-61.987,3.3569999999999993
47.1,0.355225,-58.63,2.0220000000000056
47.13925,0.38050000000000006,-56.608,0.5079999999999956
47.1785,0.38685,-56.1,3.2746666666666684
47.21775,0.34591666666666665,-59.37466666666667,8.785333333333327
47.257,0.2361,-68.16,10.073333333333323
47.29625,0.36201666666666665,-58.08666666666667,5.514666666666663
47.3355,0.43095,-52.57200000000001,2.4146666666666547
47.37475,0.4007666666666667,-54.986666666666665,4.933333333333344
47.414,0.3391,-59.92000000000001,2.311
47.45325,0.36798749999999997,-57.60900000000001,2.355000000000011
47.4925,0.39742500000000003,-55.254,1.2793333333333408
47.53175,0.38143333333333335,-56.53333333333334,3.2106666666666683
47.571,0.3413,-59.74400000000001,8.158999999999985
47.61025,0.23931249999999998,-67.90299999999999,4.3729999999999905
47.6495,0.293975,-63.53,6.1939999999999955
47.68875,0.3714,-57.336000000000006,1.8059999999999974
47.728,0.39397499999999996,-55.53000000000001,0.35599999999999454
47.76725,0.389525,-55.886,2.2179999999999964
47.8065,0.3618,-58.104,1.3560000000000016
47.84575,0.37875000000000003,-56.748,2.1119999999999948
47.885,0.40515,-54.636,2.604999999999997
47.92425,0.43771249999999995,-52.031000000000006,1.8669999999999973
47.9635,0.46105,-50.16400000000001,0.7866666666666688
48.00275,0.45121666666666665,-50.95066666666668,2.2973333333333272
48.042,0.4225,-53.248000000000005,0.0030000000000001137
48.08125,0.42246249999999996,-53.251000000000005,0.570999999999998
48.1205,0.4296,-52.68000000000001,0.07866666666667044
48.15975,0.4305833333333333,-52.601333333333336,2.5646666666666675
48.199,0.398525,-55.166000000000004,0.37299999999999756
48.23825,0.3938625,-55.539,0.3290000000000006
48.2775,0.38975,-55.868,0.8419999999999916
48.31675,0.400275,-55.02600000000001,0.30400000000000205
48.356,0.40407499999999996,-54.72200000000001,4.903999999999996
48.39525,0.34277499999999994,-59.626000000000005,12.84599999999999
48.4345,0.1822,-72.472,15.030999999999992
48.47375,0.3700875,-57.441,5.7690000000000055
48.513,0.44220000000000004,-51.672,2.158399999999986
48.55225,0.46918,-49.51360000000001,0.9216000000000122
48.5915,0.4807,-48.592,0.8888000000000105
48.63075,0.46959,-49.48080000000001,1.731199999999987
48.67,0.44795,-51.211999999999996,5.260000000000005
48.70925,0.3822,-56.472,0.9100000000000037
48.7485,0.37082499999999996,-57.382000000000005,2.509999999999991
48.78775,0.40219999999999995,-54.872000000000014,2.8700000000000117
48.827,0.438075,-52.002,0.40733333333333377
48.86625,0.44316666666666665,-51.59466666666667,0.9853333333333367
48.9055,0.43085,-52.580000000000005,2.1129999999999995
48.94475,0.4044375,-54.693000000000005,0.5310000000000059
48.984,0.3978,-55.22400000000001,1.982999999999997
49.02325,0.3730125,-57.20700000000001,6.493000000000002
49.0625,0.29185,-63.70000000000001,0.8533333333333459
49.10175,0.3025166666666667,-62.846666666666664,0.19533333333333758
49.141,0.300075,-63.042,1.4166666666666714
49.18025,0.28236666666666665,-64.45866666666667,1.8566666666666762
49.219500000000004,0.30557500000000004,-62.602,4.6839999999999975
49.25875,0.364125,-57.918,0.6459999999999937
49.298,0.3722,-57.272000000000006,0.28239999999999554
49.33725,0.36867,-57.5544,1.9375999999999962
49.3765,0.34445000000000003,-59.492,0.020000000000003126
49.41575,0.3442,-59.512,2.2819999999999965
49.455,0.31567500000000004,-61.794,2.981999999999992
49.49425,0.35295,-58.812000000000005,2.004000000000005
49.533500000000004,0.378,-56.808,0.18099999999999739
49.57275,0.3757375,-56.989,1.4770000000000039
49.612,0.357275,-58.466,2.245999999999995
49.65125,0.38534999999999997,-56.220000000000006,3.2720000000000056
49.6905,0.42625,-52.948,0.7506666666666604
49.72975,0.4356333333333334,-52.19733333333334,0.6586666666666616
49.769,0.4274,-52.856,1.8379999999999939
49.80825,0.450375,-51.01800000000001,2.0320000000000107
49.847500000000004,0.475775,-48.986,0.14399999999999835
49.88675,0.477575,-48.842,3.3740000000000023
49.926,0.4354,-52.216,5.221333333333327
49.96525,0.37013333333333337,-57.43733333333333,0.8873333333333164
50.0045,0.381225,-56.55000000000001,4.996666666666684
50.04375,0.4436833333333334,-51.55333333333333,1.0893333333333288
50.083,0.45730000000000004,-50.464,0.9209999999999923
50.12225,0.46881249999999997,-49.543000000000006,0.4030000000000058
50.161500000000004,0.47385,-49.14,0.7110000000000056
50.20075,0.4649625,-49.851000000000006,1.9129999999999896
50.24,0.44105000000000005,-51.763999999999996,1.9209999999999994
50.27925,0.41703750000000006,-53.684999999999995,1.5030000000000072
50.3185,0.39825,-55.188,1.7039999999999935
50.35775,0.37695000000000006,-56.891999999999996,3.926000000000002
50.397,0.327875,-60.818,5.9339999999999975
50.43625,0.2537,-66.752,5.039999999999992
50.4755,0.3167,-61.712,4.2472000000000065
50.51475,0.36979,-57.4648,0.6248000000000005
50.554,0.37760000000000005,-56.839999999999996,2.235199999999992
50.59325,0.40553999999999996,-54.604800000000004,3.2807999999999993
50.6325,0.44655,-51.324000000000005,0.9093333333333433
50.67175,0.4579166666666667,-50.41466666666666,0.0733333333333448
50.711,0.45699999999999996,-50.48800000000001,2.8429999999999964
50.75025,0.42146249999999996,-53.331,2.811
50.7895,0.38632500000000003,-56.142,4.756
50.82875,0.32687499999999997,-60.898,2.0020000000000024
50.868,0.30185,-62.900000000000006,3.039200000000008
50.90725,0.33984000000000003,-59.8608,2.342799999999997
50.9465,0.36912500000000004,-57.518,0.21600000000000108
50.98575,0.366425,-57.734,0.10999999999999943
51.025,0.3678,-57.624,1.524000000000001
51.06425,0.38685,-56.1,0.09599999999999653
51.1035,0.38565,-56.196,3.281000000000013
51.14275,0.3446375,-59.47700000000001,4.894999999999989
51.182,0.28345,-64.372,0.1460000000000008
51.22125,0.281625,-64.518,7.915999999999997
51.2605,0.380575,-56.602000000000004,2.7993333333333297
51.29975,0.41556666666666664,-53.802666666666674,0.4686666666666639
51.339,0.421425,-53.33400000000001,0.8129999999999882
51.37825,0.41126250000000003,-54.147,0.9250000000000114
51.4175,0.3997,-55.07200000000001,0.5919999999999845
51.45675,0.39230000000000004,-55.663999999999994,1.4880000000000138
51.496,0.3737,-57.15200000000001,4.218999999999994
51.53525,0.3209625,-61.371,4.6270000000000024
51.5745,0.3788,-56.744,5.278666666666659
51.61375,0.44478333333333336,-51.46533333333334,1.701333333333345
51.653,0.46605,-49.763999999999996,0.40800000000000125
51.69225,0.47115000000000007,-49.355999999999995,0.8920000000000101
51.7315,0.46,-50.248000000000005,3.201999999999998
51.77075,0.419975,-53.45,2.270000000000003
51.81,0.3916,-55.720000000000006,2.3459999999999965
51.84925,0.362275,-58.066,2.274000000000001
51.8885,0.33385,-60.34,3.127999999999993
51.92775,0.29475,-63.467999999999996,2.2779999999999987
51.967,0.266275,-65.746,6.265999999999991
52.00625,0.3446,-59.480000000000004,4.948
52.0455,0.40645,-54.532000000000004,2.7650000000000006
52.08475,0.4410125,-51.767,0.9490000000000052
52.124,0.452875,-50.818,1.568400000000004
52.16325,0.43327,-52.3864,1.1295999999999964
52.2025,0.41915,-53.516,1.5940000000000012
52.24175,0.39922500000000005,-55.11,1.7580000000000027
52.281,0.37725,-56.868,2.841000000000001
52.32025,0.41276250000000003,-54.027,2.992999999999995
52.3595,0.450175,-51.034000000000006,3.6399999999999935
52.39875,0.404675,-54.674,6.090000000000003
52.438,0.32855,-60.764,0.28999999999999915
52.47725,0.332175,-60.474000000000004,6.122
52.5165,0.40869999999999995,-54.352000000000004,4.024000000000008
52.55575,0.459,-50.327999999999996,1.7119999999999962
52.595,0.48040000000000005,-48.616,2.2464000000000013
52.63425,0.45232,-50.8624,6.4696
52.6735,0.37145,-57.332,7.614999999999988
52.71275,0.2762625,-64.94699999999999,4.528999999999989
52.752,0.33287500000000003,-60.418,2.652000000000001
52.79125,0.29972499999999996,-63.07,1.1779999999999973
52.8305,0.31445,-61.892,2.669000000000004
52.86975,0.3478125000000001,-59.223,2.1909999999999954
52.909,0.3752,-57.032000000000004,2.2896
52.94825,0.40381999999999996,-54.7424,2.206400000000002
52.9875,0.4314,-52.536,1.3367999999999967
53.02675,0.44810999999999995,-51.199200000000005,1.255200000000002
53.066,0.4638,-49.944,2.795000000000009
53.10525,0.4288625,-52.73900000000001,3.8349999999999937
53.1445,0.380925,-56.574000000000005,1.6993333333333425
53.18375,0.40216666666666673,-54.87466666666666,0.47133333333334804
53.223,0.396275,-55.34600000000001,4.690999999999988
53.26225,0.3376375,-60.037,0.1290000000000049
53.3015,0.336025,-60.166000000000004,1.161200000000001
53.34075,0.35053999999999996,-59.0048,15.859200000000001
53.38,0.1523,-74.864,17.096799999999995
53.41925,0.36601,-57.76720000000001,5.159200000000006
53.4585,0.4305,-52.608000000000004,2.1440000000000055
53.49775,0.45730000000000004,-50.464,1.304000000000002
53.537,0.441,-51.768,7.628999999999998
53.57625,0.3456375,-59.397,5.247000000000007
53.6155,0.28005,-64.644,4.009
53.65475,0.2299375,-68.653,2.709000000000003
53.694,0.2638,-65.944,2.347999999999999
53.73325,0.29314999999999997,-63.596000000000004,2.867999999999995
53.7725,0.329,-60.72800000000001,2.5559999999999974
53.81175,0.36094999999999994,-58.17200000000001,0.12999999999998835
53.851,0.359325,-58.302,0.012666666666675042
53.89025,0.35916666666666663,-58.314666666666675,2.0593333333333277
53.9295,0.33342499999999997,-60.374,1.681999999999995
53.96875,0.35445,-58.69200000000001,2.8800000000000026
54.008,0.39044999999999996,-55.812000000000005,1.2860000000000014
54.04725,0.406525,-54.526,3.930000000000007
54.0865,0.3574,-58.45600000000001,9.298666666666655
54.125750000000004,0.24116666666666667,-67.75466666666667,7.276666666666664
54.165,0.332125,-60.478,5.3770000000000024
54.20425,0.3993375,-55.101,1.9949999999999903
54.2435,0.42427499999999996,-53.10600000000001,0.8329999999999913
54.28275,0.4138625,-53.939,0.9870000000000019
54.322,0.4262,-52.952,1.7009999999999934
54.36125,0.4474625,-51.251000000000005,0.18299999999999983
54.4005,0.44975,-51.068000000000005,1.4559999999999889
54.439750000000004,0.43155000000000004,-52.523999999999994,1.372000000000007
54.479,0.4144,-53.896,3.533999999999999
54.51825,0.37022499999999997,-57.43,9.548000000000009
54.5575,0.25087499999999996,-66.97800000000001,3.1780000000000044
54.59675,0.2906,-63.800000000000004,5.231999999999999
54.636,0.356,-58.568000000000005,3.17799999999999
54.67525,0.31627500000000003,-61.745999999999995,12.194000000000003
54.7145,0.16385,-73.94,13.517333333333319
54.753750000000004,0.3328166666666666,-60.42266666666668,3.9666666666666828
54.793,0.3824,-56.455999999999996,1.955999999999996
54.83225,0.40685000000000004,-54.5,0.7280000000000015
54.8715,0.41595,-53.772,0.3540000000000134
54.91075,0.411525,-54.12600000000001,1.1659999999999897
54.95,0.39695,-55.292,0.15200000000000102
54.98925,0.39505,-55.444,2.8440000000000083
55.0285,0.3595,-58.28800000000001,5.32
55.067750000000004,0.293,-63.60800000000001,0.3439999999999941
55.107,0.2887,-63.952000000000005,3.277000000000001
55.14625,0.3296625,-60.675000000000004,4.2350000000000065
55.1855,0.3826,-56.44,2.6299999999999955
55.22475,0.41547500000000004,-53.81,3.1259999999999977
55.264,0.45455,-50.684000000000005,2.180799999999998
55.30325,0.48180999999999996,-48.50320000000001,1.1212000000000018
55.3425,0.495825,-47.382000000000005,0.9326666666666696
55.38175,0.48416666666666663,-48.314666666666675,0.8333333333333286
55.421,0.47375,-49.148,1.759999999999998
55.46025,0.45175,-50.908,0.26200000000000045
55.4995,0.455025,-50.646,1.9513333333333236
55.53875,0.47941666666666666,-48.69466666666668,1.5246666666666755
55.578,0.498475,-47.17,0.6660000000000039
55.61725,0.5068,-46.504,1.2760000000000034
55.6565,0.49085,-47.78,2.3773333333333326
55.69575,0.46113333333333334,-50.157333333333334,3.2346666666666692
55.735,0.42069999999999996,-53.392,2.4640000000000057
55.77425,0.38989999999999997,-55.85600000000001,1.401999999999994
55.8135,0.372375,-57.258,0.7233333333333363
55.85275,0.3814166666666667,-56.534666666666666,1.06666666666667
55.892,0.39475000000000005,-55.467999999999996,2.417999999999992
55.93125,0.424975,-53.050000000000004,0.47799999999999443
55.9705,0.43095,-52.57200000000001,0.16799999999999926
56.00975,0.43305,-52.40400000000001,1.9739999999999966
56.049,0.408375,-54.37800000000001,0.5919999999999916
56.08825,0.400975,-54.97,1.6259999999999977
56.1275,0.4213,-53.344,1.149333333333331
56.16675,0.43566666666666665,-52.19466666666667,0.21066666666666833
56.206,0.4383,-51.984,0.2910000000000039
56.24525,0.43466249999999995,-52.275000000000006,0.7469999999999999
56.2845,0.444,-51.528000000000006,0.1453333333333262
56.32375,0.4421833333333334,-51.67333333333333,3.2566666666666677
56.363,0.401475,-54.93,5.976666666666674
56.40225,0.3267666666666667,-60.90666666666667,2.305333333333323
56.4415,0.29795000000000005,-63.211999999999996,3.408999999999992
56.48075,0.3405625,-59.803000000000004,0.33899999999999864
56.52,0.3448,-59.464000000000006,4.093599999999995
56.55925,0.39597,-55.37040000000001,1.7184000000000097
56.5985,0.41745,-53.652,0.12666666666666515
56.63775,0.4190333333333333,-53.525333333333336,1.7366666666666646
56.677,0.39732500000000004,-55.262,5.227000000000004
56.71625,0.3319875,-60.489000000000004,4.625000000000007
56.7555,0.38980000000000004,-55.864,4.198666666666661
56.79475,0.4422833333333333,-51.665333333333336,1.4993333333333325
56.834,0.461025,-50.166000000000004,0.35266666666666424
56.87325,0.45661666666666667,-50.51866666666667,2.011333333333333
56.9125,0.431475,-52.53,4.030000000000001
56.95175,0.3811,-56.56,5.283999999999999
56.991,0.31505,-61.844,1.7560000000000002
57.03025,0.2931,-63.6,5.915999999999997
57.0695,0.36705,-57.684000000000005,1.4906666666666695
57.10875,0.3856833333333333,-56.193333333333335,2.1573333333333267
57.148,0.41265,-54.03600000000001,2.0333333333333314
57.18725,0.43806666666666666,-52.00266666666668,1.614666666666679
57.2265,0.45825,-50.388,0.11733333333334173
57.26575,0.4567833333333333,-50.50533333333334,0.3306666666666658
57.305,0.45265,-50.836000000000006,3.36399999999999
57.34425,0.4106,-54.199999999999996,6.342000000000006
57.3835,0.331325,-60.542,1.3539999999999992
57.42275,0.3144,-61.896,3.2319999999999993
57.462,0.3548,-58.664,2.7959999999999994
57.50125,0.38975000000000004,-55.868,2.4580000000000055
57.5405,0.42047500000000004,-53.41,1.5579999999999998
57.57975,0.43995,-51.852,0.367999999999995
57.619,0.44455,-51.484,1.274000000000001
57.65825,0.42862500000000003,-52.758,2.401999999999994
57.6975,0.3986,-55.16,2.2180000000000035
57.73675,0.370875,-57.378,0.06199999999999761
57.776,0.37165,-57.316,3.090999999999994
57.81525,0.41028749999999997,-54.22500000000001,1.3950000000000102
57.8545,0.427725,-52.83,1.1859999999999928
57.89375,0.44255,-51.644000000000005,0.26599999999999824
57.933,0.439225,-51.910000000000004,0.730000000000004
57.97225,0.4301,-52.64000000000001,2.275999999999989
58.0115,0.40165,-54.916,1.7150000000000034
58.05075,0.3802125,-56.631,0.5710000000000051
58.09,0.38735,-56.059999999999995,1.735999999999983
58.12925,0.40904999999999997,-54.32400000000001,0.8460000000000107
58.1685,0.419625,-53.478,0.06800000000000495
58.20775,0.42047500000000004,-53.41,0.6679999999999922
58.247,0.428825,-52.742000000000004,0.774000000000008
58.28625,0.43850000000000006,-51.967999999999996,1.4440000000000097
58.3255,0.42045,-53.412000000000006,0.25866666666665594
58.36475,0.41721666666666674,-53.67066666666666,0.6426666666666634
58.404,0.42525,-53.028,0.5149999999999935
58.44325,0.4316875,-52.513000000000005,1.3809999999999931
58.4825,0.41442500000000004,-53.894,0.8793333333333209
58.52175,0.4254166666666666,-53.01466666666668,1.3240000000000052
58.561,0.4419666666666667,-51.69066666666667,1.439466666666661
58.60025,0.45996,-50.25120000000001,0.8067999999999884
58.6395,0.449875,-51.058,0.9396000000000129
58.67875,0.43812999999999996,-51.99760000000001,4.902399999999986
58.718,0.37685,-56.9,6.600666666666669
58.75725,0.29434166666666667,-63.50066666666667,7.008666666666663
58.7965,0.38195,-56.492000000000004,1.6820000000000022
58.83575,0.360925,-58.17400000000001,5.906000000000006
58.875,0.28709999999999997,-64.08000000000001,8.713279999999997
