Tx-Rxdist[m],Volt[V],ReceivedPower[dBm],1step_diff[dB]
127.13075,0.47097500000000003,-49.37,0.2499999999999929
127.17,0.4741,-49.120000000000005,1.0066666666666748
127.20925,0.46151666666666663,-50.12666666666668,0.13733333333332354
127.2485,0.4598,-50.264,2.814000000000007
127.28775,0.49497500000000005,-47.449999999999996,1.5579999999999998
127.327,0.5144500000000001,-45.891999999999996,0.6480000000000103
127.36625,0.50635,-46.540000000000006,0.5360000000000014
127.4055,0.49965,-47.07600000000001,1.311000000000007
127.44475,0.5160375,-45.765,0.9089999999999989
127.484,0.5274,-44.856,0.5186666666666611
127.52325,0.5338833333333333,-44.33733333333334,0.09866666666665935
127.5625,0.5326500000000001,-44.436,1.176000000000002
127.60175,0.51795,-45.612,0.6259999999999977
127.641,0.525775,-44.986000000000004,0.49533333333332763
127.68025,0.5319666666666666,-44.49066666666668,1.5253333333333217
127.7195,0.5129,-46.016,0.953000000000003
127.75875,0.5009875,-46.969,1.2029999999999959
127.798,0.516025,-45.766000000000005,0.7046666666666752
127.83725,0.5248333333333334,-45.06133333333333,0.47066666666667345
127.87650000000001,0.51895,-45.532000000000004,0.3096000000000032
127.91575,0.51508,-45.84160000000001,1.6796000000000078
127.955,0.5360750000000001,-44.162,1.048000000000009
127.99425,0.522975,-45.21000000000001,3.353999999999999
128.0335,0.48105,-48.56400000000001,0.6090000000000018
128.07275,0.4886625,-47.955000000000005,1.3030000000000044
128.112,0.50495,-46.652,3.4399999999999977
128.15125,0.46195,-50.092,5.168000000000006
128.19050000000001,0.39735,-55.260000000000005,7.672999999999995
128.22975,0.4932625,-47.58700000000001,1.5630000000000024
128.269,0.5127999999999999,-46.02400000000001,3.857599999999998
128.30825,0.46457999999999994,-49.881600000000006,0.3096000000000032
128.3475,0.46845,-49.572,1.5460000000000065
128.38675,0.487775,-48.025999999999996,2.8900000000000077
128.426,0.45165,-50.916000000000004,2.068000000000005
128.46525,0.4258,-52.98400000000001,0.7160000000000011
128.5045,0.43475,-52.26800000000001,3.0209999999999937
128.54375,0.3969875,-55.289,2.581000000000003
128.583,0.42925,-52.708,1.8699999999999903
128.62225,0.45262499999999994,-50.83800000000001,0.34600000000000364
128.6615,0.4483,-51.18400000000001,0.44933333333332826
128.70075,0.4539166666666666,-50.73466666666668,0.5246666666666755
128.74,0.46047499999999997,-50.21000000000001,9.669999999999995
128.77925,0.3396,-59.88,3.9440000000000026
128.8185,0.3889,-55.936,6.725333333333339
128.85775,0.4729666666666667,-49.21066666666666,0.4313333333333347
128.897,0.467575,-49.641999999999996,2.514000000000003
128.93625,0.43615000000000004,-52.156,3.1799999999999926
128.9755,0.4759,-48.976000000000006,0.3859999999999957
129.01475,0.471075,-49.362,3.902000000000001
129.054,0.4223,-53.264,2.2213333333333267
129.09325,0.45006666666666667,-51.042666666666676,0.8533333333333246
129.1325,0.4394,-51.896,11.905333333333331
129.17175,0.29058333333333336,-63.80133333333333,6.829333333333331
129.211,0.37595,-56.972,4.6813333333333205
129.25025,0.4344666666666666,-52.29066666666668,1.5933333333333266
129.2895,0.41455,-53.88400000000001,2.9039999999999964
129.32875,0.37825,-56.788000000000004,4.489999999999995
129.368,0.434375,-52.29800000000001,0.748666666666665
129.40725,0.42501666666666665,-53.046666666666674,11.459333333333326
129.44650000000001,0.281775,-64.506,8.298999999999992
129.48575,0.3855125,-56.20700000000001,2.291000000000004
129.525,0.41415,-53.916000000000004,5.373999999999995
129.56425,0.346975,-59.29,9.538000000000004
129.6035,0.22775,-68.828,4.754000000000005
129.64275,0.287175,-64.074,4.663999999999994
129.682,0.345475,-59.410000000000004,1.055333333333337
129.72125,0.3322833333333333,-60.46533333333334,1.5073333333333423
129.7605,0.351125,-58.958,2.6726666666666716
129.79975,0.3177166666666667,-61.63066666666667,0.413333333333334
129.839,0.31255,-62.044000000000004,4.221333333333341
129.87825,0.3653166666666667,-57.82266666666666,0.6053333333333413
129.9175,0.35775,-58.428000000000004,2.2760000000000034
129.95675,0.3862,-56.152,2.9039999999999964
129.996,0.4225,-53.248000000000005,0.17866666666667186
130.03525,0.4202666666666666,-53.42666666666668,2.7493333333333254
130.0745,0.3859,-56.176,1.733000000000004
130.11375,0.3642375,-57.909000000000006,2.1129999999999995
130.153,0.39065,-55.79600000000001,3.9439999999999955
130.19225,0.34135000000000004,-59.74,4.244
130.2315,0.2883,-63.984,4.822666666666656
130.27075,0.3485833333333333,-59.161333333333346,3.8386666666666613
130.31,0.3006,-63.00000000000001,4.052000000000007
130.34925,0.35125,-58.948,5.808
130.3885,0.42385,-53.14,1.437333333333335
130.42775,0.4058833333333333,-54.577333333333335,8.034666666666666
130.467,0.30545,-62.612,0.11200000000000898
130.50625,0.30405,-62.72400000000001,8.222000000000008
130.5455,0.406825,-54.502,2.278000000000006
130.58475,0.37834999999999996,-56.78000000000001,2.567999999999998
130.624,0.34625,-59.348000000000006,1.1946666666666772
130.66325,0.36118333333333336,-58.15333333333333,5.523333333333333
130.7025,0.430225,-52.629999999999995,1.4513333333333165
130.74175,0.44836666666666664,-51.17866666666668,1.9893333333333274
130.781,0.4235,-53.168000000000006,3.9653333333333194
130.82025,0.3739333333333334,-57.133333333333326,1.0546666666666766
130.8595,0.36075,-58.188,1.3133333333333326
130.89875,0.3771666666666667,-56.87466666666667,2.87466666666667
130.938,0.4131,-54.0,4.025999999999996
130.97725,0.463425,-49.974000000000004,0.18999999999999773
131.0165,0.4658,-49.784000000000006,3.909333333333329
131.05575,0.4169333333333333,-53.693333333333335,1.3106666666666698
131.095,0.40055,-55.004000000000005,4.38133333333333
131.13425,0.45531666666666665,-50.622666666666674,0.046666666666666856
131.1735,0.4559,-50.57600000000001,2.4579999999999984
131.21275,0.42517499999999997,-53.034000000000006,4.8940000000000055
131.252,0.48635,-48.14,0.8399999999999963
131.29125,0.49685,-47.300000000000004,1.9480000000000075
131.3305,0.4725,-49.24800000000001,4.037333333333329
131.36975,0.4220333333333333,-53.28533333333334,2.8073333333333395
131.409,0.457125,-50.478,1.54999999999999
131.44825,0.4765,-48.92800000000001,2.0519999999999925
131.4875,0.45085,-50.980000000000004,1.3786666666666605
131.52675,0.4336166666666667,-52.358666666666664,0.23666666666665748
131.566,0.436575,-52.12200000000001,2.0719999999999956
131.60525,0.410675,-54.194,0.7779999999999987
131.6445,0.40095000000000003,-54.972,1.517000000000003
131.68375,0.4199125,-53.455,0.9330000000000069
131.723,0.40825,-54.388000000000005,2.2706666666666564
131.76225,0.43663333333333326,-52.11733333333335,3.6413333333333497
131.8015,0.48215,-48.476,0.3330000000000055
131.84075,0.4779875,-48.809000000000005,3.7509999999999977
131.88,0.4311,-52.56,0.8346666666666636
131.91925,0.44153333333333333,-51.72533333333334,1.143333333333338
131.9585,0.45582500000000004,-50.582,3.472666666666669
131.99775,0.41241666666666665,-54.05466666666667,3.7106666666666683
132.037,0.4588,-50.344,5.007999999999996
132.07625,0.5214,-45.336000000000006,1.1800000000000068
132.1155,0.53615,-44.156,2.4950000000000045
132.15475,0.5049625,-46.651,2.277000000000008
132.194,0.4765,-48.92800000000001,0.22000000000000597
132.23325,0.47925,-48.708000000000006,0.07600000000000051
132.2725,0.4802,-48.632000000000005,1.0929999999999964
132.31175,0.4665375,-49.725,1.546999999999997
132.351,0.4472,-51.272,3.4379999999999953
132.39025,0.490175,-47.834,4.033999999999999
132.4295,0.5406,-43.800000000000004,1.8013333333333321
132.46875,0.5180833333333333,-45.601333333333336,3.626666666666665
132.508,0.47275,-49.228,1.5813333333333333
132.54725,0.49251666666666666,-47.64666666666667,1.7986666666666693
132.5865,0.515,-45.848,2.4066666666666734
132.62575,0.48491666666666666,-48.25466666666667,2.3713333333333324
132.665,0.455275,-50.626000000000005,2.969999999999999
132.70425,0.49239999999999995,-47.656000000000006,0.955999999999996
132.7435,0.48045,-48.612,4.387000000000008
132.78275,0.4256125,-52.99900000000001,3.7509999999999977
132.822,0.4725,-49.24800000000001,1.4720000000000155
132.86125,0.49090000000000006,-47.775999999999996,2.098000000000013
132.9005,0.464675,-49.87400000000001,1.9793333333333294
132.93975,0.4399333333333333,-51.85333333333334,2.9053333333333384
132.979,0.47625,-48.948,0.26933333333333564
133.01825,0.4728833333333333,-49.217333333333336,0.07866666666667044
133.0575,0.4719,-49.29600000000001,2.282666666666678
133.09675000000001,0.5004333333333334,-47.01333333333333,0.8973333333333215
133.136,0.5116499999999999,-46.11600000000001,1.990000000000002
133.17525,0.486775,-48.10600000000001,0.45400000000000773
133.2145,0.49245,-47.652,3.046666666666674
133.25375,0.5305333333333334,-44.60533333333333,0.19333333333332803
133.293,0.53295,-44.412,2.676000000000002
133.33225,0.4995,-47.088,0.3240000000000052
133.3715,0.49545,-47.412000000000006,3.500000000000007
133.41075,0.5392,-43.912,0.16399999999999437
133.45,0.54125,-43.748000000000005,2.737333333333339
133.48925,0.5070333333333332,-46.485333333333344,1.1813333333333418
133.5285,0.5218,-45.304,1.2946666666666715
133.56775,0.5379833333333334,-44.00933333333333,0.5866666666666731
133.607,0.53065,-44.596000000000004,1.4493333333333283
133.64625,0.5125333333333334,-46.04533333333333,0.47333333333332916
133.6855,0.51845,-45.572,2.502666666666663
133.72475,0.4871666666666667,-48.074666666666666,3.3853333333333424
133.764,0.44485,-51.46000000000001,2.829333333333345
133.80325,0.4802166666666667,-48.63066666666666,1.6226666666666532
133.8425,0.5005,-47.00800000000001,0.0969999999999942
133.88175,0.4992875,-47.105000000000004,0.2569999999999979
133.921,0.5025,-46.848000000000006,1.690666666666658
133.96025,0.4813666666666667,-48.538666666666664,1.5573333333333395
133.9995,0.4619,-50.096000000000004,3.349333333333327
134.03875,0.5037666666666666,-46.74666666666668,1.2666666666666728
134.078,0.5196,-45.480000000000004,2.2026666666666657
134.11725,0.49206666666666665,-47.68266666666667,0.7566666666666677
134.1565,0.501525,-46.926,2.1926666666666677
134.19575,0.5289333333333334,-44.733333333333334,0.7426666666666719
134.235,0.51965,-45.476000000000006,1.6799999999999997
134.27425,0.54065,-43.79600000000001,1.8880000000000052
134.3135,0.56425,-41.908,0.40399999999999636
134.35275000000001,0.5592,-42.312,0.7280000000000015
134.392,0.5501,-43.04,0.47466666666667834
134.43125,0.5560333333333335,-42.56533333333332,1.8786666666666818
134.4705,0.53255,-44.444,1.9960000000000022
134.50975,0.5075999999999999,-46.440000000000005,3.5360000000000014
134.549,0.5518,-42.904,1.9693333333333385
134.58825,0.5764166666666667,-40.934666666666665,1.5613333333333443
134.6275,0.5569,-42.49600000000001,1.024000000000008
134.66675,0.5697,-41.472,0.8360000000000056
134.706,0.58015,-40.635999999999996,0.8746666666666698
134.74525,0.5692166666666667,-41.510666666666665,1.0493333333333368
134.7845,0.5561,-42.56,2.0933333333333266
134.82375,0.5822666666666666,-40.466666666666676,1.3106666666666769
134.863,0.59865,-39.156,0.454666666666661
134.90225,0.5929666666666668,-39.61066666666666,0.6226666666666603
134.9415,0.60075,-38.988,0.018666666666661058
134.98075,0.6009833333333333,-38.96933333333334,0.37733333333333974
135.02,0.6057,-38.592,0.47733333333333405
135.05925,0.6116666666666667,-38.114666666666665,0.16266666666666652
135.0985,0.6137,-37.952,0.086666666666666
135.13775,0.6147833333333333,-37.86533333333333,0.07866666666667044
135.177,0.6138,-37.944,0.34533333333332905
135.21625,0.6094833333333334,-38.28933333333333,0.7106666666666683
135.2555,0.6006,-39.0,0.26533333333333076
135.29475,0.5972833333333334,-39.26533333333333,0.6506666666666732
135.334,0.58915,-39.916000000000004,1.171999999999997
135.37325,0.5745,-41.088,0.3879999999999981
135.4125,0.57935,-40.7,0.14133333333334264
135.45175,0.5775833333333332,-40.841333333333345,0.322666666666656
135.491,0.57355,-41.164,0.06666666666666998
135.53025,0.5727166666666667,-41.23066666666667,0.4506666666666703
135.5695,0.57835,-40.78,1.8453333333333362
135.60875000000001,0.5552833333333334,-42.62533333333334,0.3853333333333353
135.648,0.5601,-42.24,2.789999999999999
135.68725,0.594975,-39.45,0.01200000000000756
135.7265,0.5948249999999999,-39.46200000000001,1.6099999999999923
135.76575,0.5747,-41.072,0.857999999999997
135.805,0.585425,-40.214000000000006,0.23800000000000665
135.84425,0.5884,-39.976,0.284000000000006
135.8835,0.58485,-40.260000000000005,0.4440000000000026
135.92275,0.5904,-39.816,1.5159999999999982
135.962,0.57145,-41.332,0.4439999999999955
136.00125,0.5659000000000001,-41.775999999999996,1.2919999999999874
136.0405,0.58205,-40.48400000000001,0.6386666666666585
136.07975,0.5740666666666667,-41.12266666666667,2.2093333333333334
136.119,0.54645,-43.332,1.0079999999999956
136.15825,0.5590499999999999,-42.324000000000005,1.0760000000000005
136.1975,0.5725,-41.248000000000005,1.2250000000000014
136.23675,0.5571875,-42.473000000000006,1.0189999999999984
136.276,0.54445,-43.492000000000004,0.3786666666666676
136.31525,0.5491833333333334,-43.11333333333334,0.9893333333333345
136.3545,0.56155,-42.124,0.053333333333334565
136.39375,0.5608833333333333,-42.17733333333334,0.8913333333333355
136.433,0.572025,-41.286,0.5873333333333335
136.47225,0.5646833333333333,-41.873333333333335,0.17466666666666697
136.5115,0.5625,-42.048,0.3826666666666583
136.55075,0.5577166666666667,-42.43066666666666,0.6173333333333417
136.59,0.55,-43.048,1.0399999999999991
136.62925,0.537,-44.088,0.08600000000000563
136.6685,0.535925,-44.17400000000001,1.8519999999999968
136.70775,0.512775,-46.026,1.490000000000002
136.747,0.49415,-47.516000000000005,3.8840000000000074
136.78625,0.5427000000000001,-43.632,0.9580000000000055
136.8255,0.530725,-44.59,0.7139999999999986
136.86475,0.5218,-45.304,0.42600000000000193
136.904,0.516475,-45.730000000000004,0.2113333333333287
136.94325,0.5138333333333334,-45.94133333333333,0.11933333333332996
136.9825,0.515325,-45.822,1.6526666666666685
137.02175,0.5359833333333334,-44.169333333333334,1.3613333333333344
137.061,0.553,-42.808,1.3710000000000022
137.10025,0.5358625,-44.179,3.2490000000000023
137.1395,0.49525,-47.428000000000004,2.7420000000000044
137.17875,0.529525,-44.686,0.7839999999999989
137.218,0.539325,-43.902,2.924666666666667
137.25725,0.5027666666666667,-46.82666666666667,2.130666666666663
137.2965,0.5294,-44.696000000000005,2.962666666666671
137.33575,0.5664333333333333,-41.733333333333334,0.3853333333333353
137.375,0.57125,-41.348,0.20933333333332627
137.41425,0.5686333333333334,-41.557333333333325,0.37333333333332774
137.4535,0.5733,-41.184,0.10266666666666424
137.49275,0.5745833333333333,-41.08133333333333,0.4933333333333323
137.532,0.58075,-40.588,0.02300000000000324
137.57125,0.5804625,-40.611000000000004,1.2450000000000045
137.6105,0.5649,-41.85600000000001,0.5373333333333221
137.64975,0.5581833333333334,-42.39333333333333,2.4493333333333283
137.689,0.5888,-39.944,0.4159999999999968
137.72825,0.594,-39.528000000000006,0.4200000000000017
137.7675,0.59925,-39.108000000000004,1.2093333333333334
137.80675,0.6143666666666666,-37.89866666666667,0.4746666666666641
137.846,0.6203,-37.42400000000001,0.4089999999999989
137.88525,0.6151875,-37.833000000000006,0.16499999999999915
137.9245,0.61725,-37.668000000000006,0.12100000000000222
137.96375,0.6187625,-37.547000000000004,0.28699999999999903
138.00300000000001,0.62235,-37.260000000000005,0.2640000000000029
138.04225,0.62565,-36.996,0.3999999999999986
138.0815,0.62065,-37.396,0.1666666666666643
138.12075,0.6185666666666667,-37.562666666666665,1.5106666666666655
138.16,0.6374500000000001,-36.052,0.132000000000005
138.19925,0.6391000000000001,-35.919999999999995,0.8440000000000012
138.2385,0.62855,-36.763999999999996,0.08400000000001029
138.27775,0.6275,-36.848000000000006,0.642000000000003
138.317,0.635525,-36.206,1.4380000000000024
138.35625,0.6175499999999999,-37.644000000000005,0.480000000000004
138.3955,0.62355,-37.164,0.6599999999999895
138.43475,0.6317999999999999,-36.50400000000001,0.07200000000000983
138.474,0.6327,-36.432,1.7560000000000002
138.51325,0.61075,-38.188,0.3200000000000003
138.5525,0.61475,-37.868,0.31066666666666265
138.59175,0.6186333333333333,-37.55733333333334,0.10933333333333906
138.631,0.62,-37.448,0.4480000000000004
138.67025,0.6256,-37.0,0.9599999999999937
138.7095,0.6376,-36.040000000000006,0.7239999999999895
138.74875,0.62855,-36.763999999999996,0.8240000000000123
138.788,0.61825,-37.58800000000001,0.5693333333333328
138.82725,0.6253666666666666,-37.018666666666675,0.37066666666667203
138.8665,0.63,-36.648,0.9159999999999968
138.90575,0.61855,-37.564,0.25200000000000955
138.945,0.6154,-37.81600000000001,1.2349999999999994
138.98425,0.6308374999999999,-36.58100000000001,0.03499999999999659
139.0235,0.6304,-36.61600000000001,0.5946666666666616
139.06275,0.6229666666666667,-37.21066666666667,0.23066666666666436
139.102,0.62585,-36.980000000000004,0.4200000000000017
139.14125,0.6311,-36.56,0.30400000000000205
139.1805,0.6273,-36.864000000000004,0.4653333333333336
139.21975,0.6214833333333333,-37.32933333333334,1.653333333333336
139.25900000000001,0.64215,-35.676,0.7560000000000073
139.29825,0.6516000000000001,-34.919999999999995,0.127999999999993
139.3375,0.6532,-34.792,0.7640000000000029
139.37675,0.6627500000000001,-34.028,0.06000000000000938
139.416,0.6619999999999999,-34.08800000000001,0.5973333333333315
139.45525,0.6545333333333333,-34.68533333333334,0.6386666666666656
139.4945,0.64655,-35.324000000000005,0.2319999999999922
139.53375,0.64365,-35.556,0.12400000000000233
139.573,0.6421,-35.68,0.7490000000000023
139.61225,0.6514625,-34.931,0.3170000000000073
139.6515,0.6475,-35.248000000000005,0.2599999999999909
139.69075,0.6442500000000001,-35.507999999999996,0.5840000000000032
139.73,0.63695,-36.092,0.21733333333333604
139.76925,0.6342333333333333,-36.309333333333335,0.050666666666671745
139.8085,0.6335999999999999,-36.36000000000001,0.42133333333332956
139.84775,0.6283333333333333,-36.781333333333336,0.194666666666663
139.887,0.6259,-36.976,0.15866666666666873
139.92625,0.6239166666666667,-37.13466666666667,0.4453333333333376
139.9655,0.61835,-37.580000000000005,0.5600000000000023
140.00475,0.61135,-38.14000000000001,1.019999999999996
140.044,0.5986,-39.160000000000004,0.11399999999999721
140.08325,0.597175,-39.274,0.09800000000000608
140.1225,0.59595,-39.37200000000001,0.3240000000000123
140.16175,0.6000000000000001,-39.047999999999995,0.3919999999999888
140.201,0.6049,-38.656000000000006,0.6933333333333422
140.24025,0.6135666666666667,-37.962666666666664,0.6493333333333382
140.2795,0.60545,-38.612,0.7239999999999966
140.31875,0.5964,-39.336,0.7119999999999891
140.358,0.6053,-38.62400000000001,0.612000000000009
140.39725,0.61295,-38.012,0.568000000000005
140.4365,0.60585,-38.580000000000005,1.0840000000000032
140.47575,0.5922999999999999,-39.66400000000001,1.5699999999999932
140.51500000000001,0.572675,-41.234,2.2766666666666637
140.55425,0.5442166666666667,-43.510666666666665,0.39066666666665384
140.5935,0.5490999999999999,-43.12000000000001,2.058
140.63275,0.5748249999999999,-41.06200000000001,0.45999999999999375
140.672,0.569075,-41.522000000000006,4.647333333333329
140.71125,0.5109833333333333,-46.169333333333334,0.44666666666667254
140.7505,0.5054,-46.61600000000001,1.8159999999999954
140.78975,0.5280999999999999,-44.80000000000001,1.3479999999999919
140.829,0.51125,-46.148,4.110666666666667
140.86825,0.45986666666666665,-50.25866666666667,0.16133333333333155
140.9075,0.45785,-50.42,1.5279999999999987
140.94675,0.47695,-48.892,1.564
140.986,0.45740000000000003,-50.456,0.6026666666666713
141.02525,0.46493333333333337,-49.85333333333333,1.5833333333333357
141.0645,0.484725,-48.269999999999996,0.8179999999999907
141.10375,0.49495000000000006,-47.452000000000005,2.2819999999999965
141.143,0.5234749999999999,-45.17000000000001,1.231333333333346
141.18225,0.5388666666666667,-43.93866666666666,0.6833333333333442
141.2215,0.5303249999999999,-44.62200000000001,2.2579999999999956
141.26075,0.5021,-46.88,1.5879999999999939
141.3,0.48225,-48.467999999999996,2.062999999999988
141.33925,0.5080374999999999,-46.40500000000001,1.9050000000000082
141.3785,0.53185,-44.5,0.08599999999999852
141.41775,0.532925,-44.414,1.490000000000002
141.457,0.5143,-45.904,0.8626666666666694
141.49625,0.5035166666666666,-46.76666666666667,0.5946666666666687
141.5355,0.51095,-46.172000000000004,2.7760000000000105
141.57475,0.5456500000000001,-43.395999999999994,0.7039999999999935
141.614,0.55445,-42.692,0.9480000000000075
141.65325,0.5426,-43.64000000000001,0.13999999999999346
141.6925,0.54085,-43.78,0.3679999999999879
141.73175,0.5454499999999999,-43.41200000000001,1.6880000000000095
141.771,0.56655,-41.724000000000004,0.20533333333332848
141.81025,0.5691166666666666,-41.518666666666675,2.453333333333326
141.8495,0.53845,-43.972,3.337999999999994
141.88875,0.496725,-47.309999999999995,0.3200000000000003
141.928,0.492725,-47.629999999999995,2.4926666666666506
141.96725,0.5238833333333333,-45.137333333333345,0.5906666666666638
142.0065,0.5165,-45.72800000000001,0.132000000000005
142.04575,0.51815,-45.596000000000004,1.2280000000000015
142.085,0.5335,-44.368,0.1319999999999979
142.12425,0.53515,-44.236000000000004,1.642000000000003
142.1635,0.555675,-42.594,0.14000000000000057
142.20275,0.553925,-42.734,2.6259999999999977
142.242,0.5211,-45.36,0.6346666666666678
142.28125,0.5131666666666667,-45.99466666666667,0.9466666666666654
142.3205,0.525,-45.048,0.3186666666666653
142.35975,0.5210166666666667,-45.36666666666667,3.4253333333333416
142.399,0.4782,-48.79200000000001,2.216000000000008
142.43825,0.5059,-46.576,3.735999999999997
142.4775,0.5526,-42.84,0.8900000000000006
142.51675,0.563725,-41.95,1.2100000000000009
142.556,0.57885,-40.74,0.016000000000005343
142.59525,0.5790500000000001,-40.724,1.8000000000000043
142.6345,0.55655,-42.524,1.4053333333333313
142.67375,0.5389833333333334,-43.92933333333333,1.93333333333333
142.713,0.56315,-41.996,1.3000000000000043
142.75225,0.5794,-40.696,0.19199999999999307
142.7915,0.5818,-40.504000000000005,1.0346666666666664
142.83075,0.5688666666666666,-41.53866666666667,0.1946666666666701
142.87,0.5713,-41.344,1.9693333333333314
142.90925000000001,0.5959166666666667,-39.37466666666667,1.0546666666666624
142.9485,0.6091,-38.32000000000001,0.9786666666666548
142.98775,0.5968666666666668,-39.29866666666666,1.5753333333333401
143.027,0.577175,-40.874,0.37666666666666515
143.06625,0.5724666666666667,-41.25066666666667,0.029333333333333655
143.1055,0.5721,-41.28,0.9693333333333385
143.14475,0.5599833333333333,-42.24933333333334,0.3613333333333344
143.184,0.5645,-41.888000000000005,1.044000000000004
143.22325,0.57755,-40.844,0.19999999999999574
143.2625,0.58005,-40.644000000000005,2.093999999999994
143.30175,0.553875,-42.738,2.165999999999997
143.341,0.5268,-44.903999999999996,0.03999999999999204
143.38025,0.5273,-44.864000000000004,0.7240000000000038
143.4195,0.53635,-44.14,0.7293333333333294
143.45875,0.5454666666666667,-43.41066666666667,0.565333333333335
143.498,0.5384,-43.976000000000006,3.153333333333329
143.53725,0.49898333333333333,-47.129333333333335,1.022666666666673
143.5765,0.48619999999999997,-48.15200000000001,0.3226666666666631
143.61575,0.48216666666666663,-48.47466666666667,2.605333333333334
143.655,0.4496,-51.080000000000005,0.5480000000000018
143.69425,0.45645,-50.532000000000004,3.246000000000002
143.7335,0.497025,-47.286,0.7406666666666624
143.77275,0.5062833333333333,-46.54533333333334,1.2986666666666622
143.812,0.49005,-47.844,1.2386666666666741
143.85125,0.47456666666666664,-49.082666666666675,1.38066666666667
143.8905,0.491825,-47.702000000000005,0.7580000000000027
143.92975,0.5013,-46.944,0.544000000000004
143.969,0.4945,-47.48800000000001,1.3560000000000016
144.00825,0.47755,-48.84400000000001,0.7039999999999935
144.0475,0.46875,-49.548,3.7560000000000073
144.08675,0.4218,-53.30400000000001,4.955999999999996
144.126,0.35985,-58.260000000000005,5.227000000000004
144.16525000000001,0.2945125,-63.48700000000001,12.647000000000006
144.2045,0.4526,-50.84,0.6173333333333346
144.24375,0.4603166666666667,-50.22266666666667,1.326666666666668
144.283,0.4769,-48.896,10.428999999999995
144.32225,0.34653750000000005,-59.324999999999996,8.696999999999989
144.3615,0.45525,-50.62800000000001,5.300000000000011
144.40075,0.5215000000000001,-45.327999999999996,1.7919999999999945
144.44,0.5439,-43.536,0.07199999999999562
144.47925,0.543,-43.608,1.6060000000000016
144.5185,0.5229250000000001,-45.214,0.9126666666666594
144.55775,0.5343333333333333,-44.30133333333334,2.7973333333333414
144.597,0.5693,-41.504,2.114999999999995
144.63625,0.5957375,-39.389,0.4969999999999999
144.6755,0.60195,-38.892,1.304000000000002
144.71475,0.58565,-40.196000000000005,3.2719999999999914
144.754,0.5447500000000001,-43.467999999999996,2.5346666666666735
144.79325,0.5130666666666667,-46.00266666666667,3.826666666666661
144.8325,0.5609,-42.17600000000001,0.850666666666676
144.87175,0.5715333333333333,-41.32533333333333,0.9053333333333313
144.911,0.58285,-40.42,0.350666666666676
144.95025,0.5784666666666666,-40.77066666666668,1.099333333333334
144.9895,0.5647249999999999,-41.87000000000001,0.07600000000000051
145.02875,0.5656749999999999,-41.79400000000001,0.7660000000000124
145.068,0.57525,-41.028,0.8506666666666618
145.10725,0.5858833333333333,-40.17733333333334,0.7426666666666648
145.1465,0.5766,-40.92,0.02133333333333809
145.18575,0.5768666666666667,-40.898666666666664,0.6706666666666621
145.225,0.58525,-40.228,0.8453333333333362
145.26425,0.5746833333333333,-41.07333333333334,0.8106666666666626
145.3035,0.56455,-41.884,0.07600000000000051
145.34275,0.5655,-41.808,0.8840000000000003
145.382,0.55445,-42.692,2.4866666666666717
145.42125000000001,0.5233666666666666,-45.17866666666667,4.081333333333326
145.4605,0.47235,-49.26,0.5173333333333261
145.49975,0.47881666666666667,-48.74266666666667,0.890666666666668
145.539,0.48995,-47.852000000000004,0.5679999999999978
145.57825,0.48285,-48.42,0.08400000000000318
145.6175,0.4818,-48.504000000000005,2.6440000000000055
145.65675,0.51485,-45.86,0.5419999999999945
145.696,0.521625,-45.318000000000005,5.828666666666656
145.73525,0.4487666666666667,-51.14666666666666,22.47333333333333
145.7745,0.16785,-73.61999999999999,24.191999999999993
145.81375,0.47025,-49.428,6.407999999999994
145.853,0.55035,-43.02,0.17466666666666697
145.89225,0.5481666666666667,-43.19466666666667,4.717333333333329
145.9315,0.4892,-47.912,2.3600000000000065
145.97075,0.4597,-50.272000000000006,0.6000000000000014
146.01,0.4522,-50.87200000000001,4.370666666666665
146.04925,0.3975666666666666,-55.24266666666667,1.0033333333333374
146.0885,0.385025,-56.24600000000001,4.744666666666667
146.12775,0.4443333333333333,-51.50133333333334,0.2946666666666644
146.167,0.44065,-51.79600000000001,5.13066666666667
146.20625,0.37651666666666667,-56.92666666666668,6.128666666666675
146.2455,0.453125,-50.798,4.982000000000006
146.28475,0.5154000000000001,-45.815999999999995,2.1119999999999877
146.324,0.5418,-43.70400000000001,2.590666666666664
146.36325,0.5094166666666666,-46.29466666666667,2.6653333333333364
146.4025,0.4761,-48.96000000000001,1.242999999999995
146.44175,0.4605625,-50.203,0.5030000000000001
146.481,0.46685,-49.7,1.36933333333333
146.52025,0.4839666666666667,-48.33066666666667,4.74666666666667
146.5595,0.5433,-43.584,1.3879999999999981
146.59875,0.56065,-42.196000000000005,1.216000000000001
146.638,0.57585,-40.980000000000004,1.5786666666666704
146.67725,0.5955833333333334,-39.40133333333333,0.7693333333333285
146.7165,0.6052,-38.632000000000005,1.677333333333337
146.75575,0.5842333333333333,-40.30933333333334,0.9066666666666663
146.795,0.5729,-41.21600000000001,2.482666666666674
146.83425,0.6039333333333333,-38.733333333333334,0.738666666666667
146.8735,0.5947,-39.472,2.7453333333333347
146.91275,0.5603833333333333,-42.217333333333336,1.2013333333333378
146.952,0.5754,-41.016,1.5279999999999987
146.99125,0.5945,-39.488,1.808000000000007
147.0305,0.5719,-41.29600000000001,0.6533333333333289
147.06975,0.5637333333333333,-41.949333333333335,1.5973333333333315
